datetime,ticker,open,high,low,close,volume,hist_open,hist_high,hist_low,hist_close,hist_ma_w,hist_ma_m,hist_ma_q,hist_ma_h,hist_slope_w,hist_slope_m,hist_slope_q,hist_slope_h,hist_low_dev_w,hist_low_dev_m,hist_low_dev_q,hist_low_dev_h,hist_high_dev_w,hist_high_dev_m,hist_high_dev_q,hist_high_dev_h,hist_spread_w_m,hist_spread_m_q,hist_spread_q_h,hist_slope_drv2_w,hist_slope_drv2_m,hist_slope_drv2_q,hist_slope_drv2_h,hist_slope_drv5_w,hist_slope_drv5_m,hist_slope_drv5_q,hist_slope_drv5_h,hist_spread_drv2_w_m,hist_spread_drv2_m_q,hist_spread_drv2_q_h,hist_spread_drv5_w_m,hist_spread_drv5_m_q,hist_spread_drv5_q_h,hist_low_dev_drv2_w,hist_low_dev_drv2_m,hist_low_dev_drv2_q,hist_low_dev_drv2_h,hist_low_dev_drv5_w,hist_low_dev_drv5_m,hist_low_dev_drv5_q,hist_low_dev_drv5_h,hist_high_dev_drv2_w,hist_high_dev_drv2_m,hist_high_dev_drv2_q,hist_high_dev_drv2_h,hist_high_dev_drv5_w,hist_high_dev_drv5_m,hist_high_dev_drv5_q,hist_high_dev_drv5_h,hist_low_dev_slope_w,hist_low_dev_slope_m,hist_low_dev_slope_q,hist_low_dev_slope_h,hist_high_dev_slope_w,hist_high_dev_slope_m,hist_high_dev_slope_q,hist_high_dev_slope_h,hist_low_dev_slope_drv2_w,hist_low_dev_slope_drv2_m,hist_low_dev_slope_drv2_q,hist_low_dev_slope_drv2_h,hist_low_dev_slope_drv5_w,hist_low_dev_slope_drv5_m,hist_low_dev_slope_drv5_q,hist_low_dev_slope_drv5_h,hist_high_dev_slope_drv2_w,hist_high_dev_slope_drv2_m,hist_high_dev_slope_drv2_q,hist_high_dev_slope_drv2_h,hist_high_dev_slope_drv5_w,hist_high_dev_slope_drv5_m,hist_high_dev_slope_drv5_q,hist_high_dev_slope_drv5_h,hist_slope_pct_w,hist_slope_pct_m,hist_slope_pct_q,hist_slope_pct_h,hist_slope_drv2_pct_w,hist_slope_drv2_pct_m,hist_slope_drv2_pct_q,hist_slope_drv2_pct_h,hist_slope_drv5_pct_w,hist_slope_drv5_pct_m,hist_slope_drv5_pct_q,hist_slope_drv5_pct_h,hist_spread_pct_w_m,hist_spread_pct_m_q,hist_spread_pct_q_h,hist_spread_drv2_pct_w_m,hist_spread_drv2_pct_m_q,hist_spread_drv2_pct_q_h,hist_spread_drv5_pct_w_m,hist_spread_drv5_pct_m_q,hist_spread_drv5_pct_q_h,hist_low_dev_pct_w,hist_low_dev_pct_m,hist_low_dev_pct_q,hist_low_dev_pct_h,hist_low_dev_drv2_pct_w,hist_low_dev_drv2_pct_m,hist_low_dev_drv2_pct_q,hist_low_dev_drv2_pct_h,hist_low_dev_drv5_pct_w,hist_low_dev_drv5_pct_m,hist_low_dev_drv5_pct_q,hist_low_dev_drv5_pct_h,hist_high_dev_pct_w,hist_high_dev_pct_m,hist_high_dev_pct_q,hist_high_dev_pct_h,hist_high_dev_drv2_pct_w,hist_high_dev_drv2_pct_m,hist_high_dev_drv2_pct_q,hist_high_dev_drv2_pct_h,hist_high_dev_drv5_pct_w,hist_high_dev_drv5_pct_m,hist_high_dev_drv5_pct_q,hist_high_dev_drv5_pct_h,hist_low_dev_slope_pct_w,hist_low_dev_slope_pct_m,hist_low_dev_slope_pct_q,hist_low_dev_slope_pct_h,hist_low_dev_slope_drv2_pct_w,hist_low_dev_slope_drv2_pct_m,hist_low_dev_slope_drv2_pct_q,hist_low_dev_slope_drv2_pct_h,hist_low_dev_slope_drv5_pct_w,hist_low_dev_slope_drv5_pct_m,hist_low_dev_slope_drv5_pct_q,hist_low_dev_slope_drv5_pct_h,hist_high_dev_slope_pct_w,hist_high_dev_slope_pct_m,hist_high_dev_slope_pct_q,hist_high_dev_slope_pct_h,hist_high_dev_slope_drv2_pct_w,hist_high_dev_slope_drv2_pct_m,hist_high_dev_slope_drv2_pct_q,hist_high_dev_slope_drv2_pct_h,hist_high_dev_slope_drv5_pct_w,hist_high_dev_slope_drv5_pct_m,hist_high_dev_slope_drv5_pct_q,hist_high_dev_slope_drv5_pct_h,fut_ma_w,fut_ma_m,fut_slope_w,fut_slope_m,fut_low_dev_w,fut_low_dev_m,fut_high_dev_w,fut_high_dev_m,fut_spread_w_m,fut_slope_drv2_w,fut_slope_drv2_m,fut_slope_drv5_w,fut_slope_drv5_m,fut_spread_drv2_w_m,fut_spread_drv5_w_m,fut_low_dev_drv2_w,fut_low_dev_drv2_m,fut_low_dev_drv5_w,fut_low_dev_drv5_m,fut_high_dev_drv2_w,fut_high_dev_drv2_m,fut_high_dev_drv5_w,fut_high_dev_drv5_m,fut_low_dev_slope_w,fut_low_dev_slope_m,fut_high_dev_slope_w,fut_high_dev_slope_m,fut_low_dev_slope_drv2_w,fut_low_dev_slope_drv2_m,fut_low_dev_slope_drv5_w,fut_low_dev_slope_drv5_m,fut_high_dev_slope_drv2_w,fut_high_dev_slope_drv2_m,fut_high_dev_slope_drv5_w,fut_high_dev_slope_drv5_m,fut_slope_pct_w,fut_slope_pct_m,fut_slope_drv2_pct_w,fut_slope_drv2_pct_m,fut_slope_drv5_pct_w,fut_slope_drv5_pct_m,fut_spread_pct_w_m,fut_spread_drv2_pct_w_m,fut_spread_drv5_pct_w_m,fut_low_dev_pct_w,fut_low_dev_pct_m,fut_low_dev_drv2_pct_w,fut_low_dev_drv2_pct_m,fut_low_dev_drv5_pct_w,fut_low_dev_drv5_pct_m,fut_high_dev_pct_w,fut_high_dev_pct_m,fut_high_dev_drv2_pct_w,fut_high_dev_drv2_pct_m,fut_high_dev_drv5_pct_w,fut_high_dev_drv5_pct_m,fut_low_dev_slope_pct_w,fut_low_dev_slope_pct_m,fut_low_dev_slope_drv2_pct_w,fut_low_dev_slope_drv2_pct_m,fut_low_dev_slope_drv5_pct_w,fut_low_dev_slope_drv5_pct_m,fut_high_dev_slope_pct_w,fut_high_dev_slope_pct_m,fut_high_dev_slope_drv2_pct_w,fut_high_dev_slope_drv2_pct_m,fut_high_dev_slope_drv5_pct_w,fut_high_dev_slope_drv5_pct_m,score,raw_strength,regime,strength_pct
2023-01-03,DGRO,50.20000076293945,50.36000061035156,49.5099983215332,49.86000061035156,2005300.0,49.95000076293945,50.02399826049805,49.57500076293945,50.0,49.97000045776368,50.48800029754639,49.22349993387858,49.216250038146974,0.005999755859375,-0.1032030234659524,0.0971300460590724,0.0046843874412275,-0.007904736666114,-0.0180834956668168,0.0071409150006205,0.0072892738580125,0.0010806044074387,-0.0091903429391891,0.0162625235445421,0.0164122260782768,-0.010259860496156,0.0256889568065334,0.0001473069509763,-0.0430004119873046,0.0176089896295303,-0.0028535697154781,-0.0002517877829489,-0.0337000274658203,0.0040045094310789,-0.0038557076354793,-9.357912042536896e-05,0.0033564699332045,-0.0034525326348771,0.0007537024127731,0.0025896494454709,-0.0031970942705688,0.0010562466979411,-0.0056607665390637,-0.0022537497491295,-0.0057095261495823,-0.0049469793811978,-0.000559821452747,0.002023347431767,-0.0010405337797507,2.82852117904131e-05,-0.0066930564409992,-0.0032418246235085,-0.0067570988974994,-0.0059870419073866,-0.000753138943722,0.001858324917027,-0.0012413975177009,-0.0001616762628876,-0.000559821452747,-0.0017134555332847,0.0020422958331046,0.0005598831227256,-0.000753138943722,-0.0018971114840255,0.0019193556347007,0.0005780467309349,-0.0026681472875021,0.0006250934475696,-0.0001191140731816,-1.25688407603921e-05,-0.0009396079704139,0.0003425328822678,-0.0001330490339243,-8.110563276172045e-06,-0.0017151823595691,0.0005428551960003,-0.0001262687307158,-1.4461425897793062e-05,-0.0011558152014602,0.0003500774424411,-0.0001351292405919,-1.1544154495946913e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.008000183105466,50.26500015258789,-0.0560001373291015,0.0943609079920259,-0.0099584438439612,-0.0150204283052371,0.007038882297977,0.0018899921908939,-0.0051129009987517,-0.1500003814697265,0.0117293508429276,-0.0122000122070312,0.0295631592255785,-7.456828619767375e-05,0.0002800953644788,-0.0022125667855712,-0.0022752448400639,-0.0014569670633953,-0.0011700124695092,0.0057979795018714,0.0056936741884932,-0.0004227830568912,-0.0001387851641358,-0.0014569670633953,-0.0006681118173267,-0.0004227830568912,-0.0007844657209168,-0.0015267897239465,0.0001746351020862,-0.0003647103509639,8.969353706689913e-05,-0.000305938181667,0.0002317242187527,-0.0001515958227152,0.0001229094532578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0150204283052371,0.0,slope60_gt_-0.05,0.29973474801061006
2023-01-04,DGRO,50.04999923706055,50.48500061035156,49.83000183105469,50.20000076293945,1443100.0,50.20000076293945,50.36000061035156,49.5099983215332,49.86000061035156,49.93800048828125,50.36950035095215,49.28699995676676,49.2353333791097,-0.0010002136230468,-0.0846691963367892,0.0927946750506257,0.0042586982494444,-0.0085706708831579,-0.01706393796703,0.0045244864763942,0.0055786144537419,0.0084504809552665,-0.0001886010489363,0.021770459847952,0.0228426854060677,-0.0085666893589256,0.021963203180046,0.0010493800714059,-0.0069999694824218,0.0185338271291632,-0.0043353710084466,-0.0004256891917831,-0.0119001770019531,0.0119857045223838,-0.0033567647358946,-0.0002048092509683,0.0016931711372303,-0.0037257536264874,0.0009020731204296,0.0023441978023689,-0.0033835272524798,0.0008713034975019,-0.0006659342170439,0.0010195576997867,-0.0026164285242262,-0.0017106594042706,-0.0013824945341454,0.0009661728379794,-0.0023261253009821,-0.0014447494880748,0.0073698765478278,0.0090017418902528,0.0055079363034098,0.0064304593277908,-0.0003461015081255,0.0020186902469686,-0.0012860568552622,-0.0003942994833388,-0.0013824945341454,-0.0011821777339317,0.0019108401721106,0.0005423626537827,-0.0003461015081255,-0.0013040456244298,0.0017912583209076,0.0005619068918965,-0.0008226730813983,0.0005312777993529,-0.000131455660994,-1.752046894292912e-05,-0.0007119527586769,0.0004276465358348,-0.0001251508897439,-1.0992502791934812e-05,0.0004070374355965,0.0005930658595956,-0.0001280973137931,-1.613983903843159e-05,-0.0005018271671595,0.0004666004805282,-0.0001274910606484,-1.310650603686173e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15800018310547,50.29600028991699,0.1799999237060547,0.0838195571325775,-0.0065393028201563,-0.0092651196154005,0.006519407194313,0.0037577604450678,-0.0027437590666465,0.2360000610351562,-0.0105413508594484,0.0293000411987304,0.0184315832037674,0.0023691419321051,0.0004733387787392,0.0034191410238049,0.0057553086898366,-0.0003063290090248,0.0001656247752159,-0.0005194751036639,0.0018677682541738,-7.794683504376287e-05,0.0003988871221831,-0.0003063290090248,-0.0005044397043294,-7.794683504376287e-05,-0.0006214608201246,0.0011506380543704,0.0001636721129973,-0.0004518806414812,0.0001577481402357,0.0003448362218474,0.0001630049007922,-0.0002153352711808,0.0001905965530007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0092651196154005,3.167875056747533e-05,slope60_gt_-0.05,0.9257294429708223
2023-01-05,DGRO,49.93999862670898,50.02000045776367,49.65999984741211,49.79999923706055,1616300.0,50.04999923706055,50.48500061035156,49.83000183105469,50.20000076293945,49.9620002746582,50.31300029754639,49.372833315531416,49.259000047047934,0.094000244140625,-0.0719248061789605,0.0871100405316513,0.0038693661904681,-0.0026419767598949,-0.0095998740610834,0.0092595155032242,0.0115918265385286,0.0104679623077188,0.0034186057636789,0.0225258957231098,0.0248888642102491,-0.006976328599217,0.0190421922113839,0.0023109130996317,0.0950004577636718,0.0127443901578286,-0.0056846345189744,-0.0003893320589762,0.0307999801635742,0.0170022542853104,-0.0037139479098435,-0.0002893324061908,0.0015903607597086,-0.0029210109686621,0.0012615330282257,0.0022511835847702,-0.0034087553375837,0.0009049697726677,0.005928694123263,0.0074640639059466,0.0047350290268299,0.0060132120847866,0.0003295554935666,0.0025652982837806,-0.0007215973488039,0.0001913190243756,0.0020174813524522,0.0036072068126152,0.0007554358751578,0.0020461788041814,0.0005664632186496,0.0028314372031335,-0.0004963018932833,0.0004295185578589,0.0003295554935666,-0.000676753593973,0.0017434475960446,0.0005234179919261,0.0005664632186496,-0.0007946333310786,0.0016261677591298,0.0005427747749371,0.0017120500277121,0.0005054241399587,-0.000167392576066,-1.8944661856608595e-05,-0.0001942088658531,0.0005064857208217,-0.0001298130333324,-1.4250235345821504e-05,0.0009125647267751,0.0005094122933512,-0.0001650905617777,-1.9132116959342103e-05,4.663777072906994e-05,0.0005451199354402,-0.0001325658879764,-1.5404510834927456e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.26800003051758,50.3165002822876,0.2109996795654297,0.0627293665606276,-0.0120951735246349,-0.013047418464964,-0.004933547636734,-0.0058926956934701,-0.0009639035206726,0.030999755859375,-0.0210901905719498,0.0509999465942382,0.0028691875486445,0.0017798555459739,0.0011082390763648,-0.0055558707044786,-0.0037822988495634,-0.0017456869456021,-0.0006401857675612,-0.0114529548310471,-0.0096504561385379,-0.0019086518114628,-0.0007928574854863,-0.0017456869456021,-0.0005763230041009,-0.0019086518114628,-0.0006994289320659,-0.0014393579365773,-7.188329977151112e-05,-0.0009967456398043,0.0001409715611971,-0.001830704976419,-7.796811194129628e-05,-0.0007618084072985,0.0001392771710825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013047418464964,0.0,slope60_gt_-0.05,0.29973474801061006
2023-01-06,DGRO,50.220001220703125,51.060001373291016,50.02999877929688,50.93000030517578,1270900.0,49.93999862670898,50.02000045776367,49.65999984741211,49.79999923706055,50.008000183105466,50.26450023651123,49.45599994659424,49.27175003687541,-0.0560001373291015,-0.0720376007538989,0.0800766990727337,0.003677373528853,-0.0069588932654603,-0.0120263881318772,0.0041248766790311,0.0078797649818838,0.0002399670975496,-0.0048642635975113,0.0114040866988529,0.0151861953417173,-0.0051030061414885,0.0163478706484565,0.0037394634771636,-0.1500003814697265,-0.0001127945749383,-0.0070333414589176,-0.000191992661615,-0.0122000122070312,0.0128827041970159,-0.0049833838931054,-0.0003332624641406,0.0018733224577285,-0.0026943215629273,0.0014285503775319,0.0020310180472683,-0.0032234002181057,0.0010855324026576,-0.0043169165055654,-0.0024265140707938,-0.005134638824193,-0.0037120615566448,-0.0004167086370601,0.0016090337177353,-0.0015332528439739,-0.0004410423834137,-0.0102279952101691,-0.0082828693611902,-0.0111218090242568,-0.0097026688685317,-0.0005680029601496,0.0014777458139206,-0.0016967699307809,-0.0005949507155919,-0.0004167086370601,-0.0004276496562218,0.0015545570425232,0.0005110610480031,-0.0005680029601496,-0.000547032314809,0.0014247133335719,0.0005262946912484,-0.0007462641306268,0.0002491039377511,-0.0001888905535213,-1.2356943922951346e-05,-0.0004160691997316,0.0004858500588576,-0.0001512553964586,-1.5924696176530004e-05,-0.0011344661787992,0.0002476010162695,-0.0002014544255578,-1.6480083688722976e-05,-0.0001740490589621,0.000488834688338,-0.000153500993926,-1.6769888716635316e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.455999755859374,50.36400032043457,0.1949996948242187,0.0511428890371681,-0.0084430192370339,-0.0066317516283983,0.0119708581804782,0.0138194156228304,0.0018266903907446,-0.0159999847412109,-0.0115864775234595,0.0468998718261718,-0.0094608877655258,0.0027905939114173,0.0017879043684676,0.003652154287601,0.0064156668365656,-0.0003531014037961,0.0014199873513823,0.0169044058172123,0.0197121113163005,0.0009487480834034,0.0027463507356495,-0.0003531014037961,-0.0004764824073139,0.0009487480834034,-0.0005588352961517,0.001392585541806,9.984059678700156e-05,-0.0001134568010901,8.243178374238948e-05,0.0028573998948662,0.0001405936359141,6.453171626836119e-05,9.99746075886518e-05,0.4881889763779528,,,,,,,,,-0.4669811320754717,,,,,,0.7603686635944701,,,,,,,,,,,,,,,,,,0.0084430192370339,3.083520890683109e-05,slope60_gt_-0.05,0.9244031830238727
2023-01-09,DGRO,51.09999847412109,51.310001373291016,50.540000915527344,50.54999923706055,1667800.0,50.220001220703125,51.060001373291016,50.02999877929688,50.93000030517578,50.15800018310547,50.27250022888184,49.56066659291585,49.29758335749308,0.1799999237060547,-0.0545488744750058,0.0743473330680845,0.0037568243553807,-0.0025519638610255,-0.0048237395888586,0.0094698521760421,0.014857024866564,0.0179831968358532,0.0156646504714073,0.0302525144120937,0.0357505965965379,-0.0022775880502275,0.0143628745313877,0.0053366355408328,0.2360000610351562,0.017488726278893,-0.0057293660046491,7.945082652766663e-05,0.0293000411987304,0.0109939893564783,-0.0058283401959867,-0.0002436450892284,0.0028254180912609,-0.0019849961170688,0.0015971720636691,0.0019428228109294,-0.0028267497081881,0.001306874058547,0.0044069294044348,0.0072026485430186,0.0053449754970109,0.0069772598846802,0.0012317323227874,0.0031557061991069,0.000425826455348,0.0017436652545244,0.0177432297383035,0.0205289140689186,0.0188484277132408,0.0205644012548205,0.0025594670999112,0.0045034324272618,0.0017613608586004,0.0031020250972171,0.0012317323227874,-3.628452227119893e-05,0.0013689274582441,0.0005013072637211,0.0025594670999112,-0.0001108083869168,0.0012491754609224,0.0005212685039144,0.0016484409598475,0.0003913651339506,-0.000185629584279,-9.753784282073895e-06,0.0004548893448154,0.0004108870099736,-0.0001703019879308,-1.4845332378868583e-05,0.0031274700600608,0.0004362239278921,-0.0001755378726495,-5.026187334049629e-06,0.0006403310635242,0.0004329619503838,-0.0001706905334892,-1.4916865468915768e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.64599990844727,50.395500373840335,0.2570003509521484,0.05460906925058,-0.0020929390891982,0.0028673302301809,0.0131106398539679,0.0181464811871454,0.0049706726344354,0.0620006561279297,0.0034661802134119,0.0641000747680664,-0.0112180345578301,0.0031439822436907,0.0024737596723765,0.0063500801478356,0.0094990818585792,0.0013827293092648,0.0038408885057838,0.0011397816734897,0.004327065564315,0.0017594966098147,0.0042574633170265,0.0013827293092648,-0.0001673640811857,0.0017594966098147,-0.0003109840515922,0.0017358307130609,0.0003091183261282,0.0005632620350549,0.0001029452769297,0.0008107485264112,0.0002478512445595,0.0005391254251859,0.0001009588862621,0.625,,0.2213740458015267,,,,,,,-0.0424528301886792,,0.5327868852459017,,,,0.7926267281105991,,0.1353383458646616,,,,,,,,,,,,,,,,0.0020929390891982,1.3290330960946611e-05,slope60_gt_-0.05,0.8222811671087533
2023-01-10,DGRO,50.58000183105469,50.79999923706055,50.31999969482422,50.79999923706055,1929900.0,51.09999847412109,51.310001373291016,50.540000915527344,50.54999923706055,50.26800003051758,50.24200019836426,49.66099993387858,49.31066668828328,0.2109996795654297,-0.036571451058065,0.0674426342454609,0.0041409130005035,0.0054110146583241,0.0059313067948434,0.01770002583152,0.0249303915320244,0.0207289198325146,0.0212571388621094,0.0332051598157108,0.0405456835058932,0.0005174919798309,0.0116993267404856,0.0071046138518044,0.030999755859375,0.0179774234169407,-0.0069046988226235,0.0003840886451227,0.0509999465942382,0.0113571422261403,-0.0063466789073896,-3.4811233296908656e-05,0.0027950800300585,-0.002663547790902,0.0017679783109716,0.0022867103226502,-0.0025207070559116,0.0015136190001998,0.0079629785193496,0.010755046383702,0.0082301736554779,0.0100733666654604,0.0028053383981833,0.0050766623995971,0.0026561415383069,0.00419687524846,0.0027457229966614,0.0055924883907021,0.002952645403617,0.0047950869093553,0.003207211228263,0.005513752452982,0.0030596018624501,0.0046267728585939,0.0028053383981833,0.0005195561488823,0.001194491172659,0.0005000662126109,0.003207211228263,0.000387472233141,0.0010668567225043,0.0005208411266994,0.0015736060753959,0.0005558406711535,-0.0001744362855851,-1.241051110125596e-06,0.0009277842693878,0.000404393683733,-0.0001807218136703,-1.0670361054854411e-05,0.0006477441283518,0.0004982806200579,-0.0001823187384181,-4.273772149229272e-07,0.0009099629354038,0.0004066860659303,-0.0001825795495013,-1.0363780141684788e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93199996948242,50.45300045013428,0.1200000762939453,0.0504210823460629,-0.0120160267616606,-0.0026361317290041,-0.0025917052639001,0.006877664040402,0.0094939748889972,-0.1370002746582031,-0.0041879869045171,-0.00739990234375,-0.0074917246883076,0.0045233022545618,0.0030410044066395,-0.0099230876724624,-0.005503461959185,-9.512134475719858e-05,0.0029172724467937,-0.0157023451178681,-0.0112688171467434,-1.7803742572453098e-05,0.0030278984071284,-9.512134475719858e-05,7.023360353906033e-05,-1.7803742572453098e-05,-0.0001914655045163,-0.001477850654022,0.0002375976847247,0.0003550831583402,0.0001558305538652,-0.0017773003523871,0.0001195185470759,0.000378843460622,0.000124843551169,0.3798449612403101,,-0.5,,,,,,,-0.6792452830188679,,-0.7441860465116279,,,,-0.3428571428571428,,-0.8983050847457628,,,,,,,,,,,,,,,,0.0120160267616606,0.0,slope60_gt_-0.05,0.29973474801061006
2023-01-11,DGRO,50.90999984741211,51.16999816894531,50.72999954223633,51.150001525878906,1705000.0,50.58000183105469,50.79999923706055,50.31999969482422,50.79999923706055,50.455999755859374,50.24050006866455,49.74433326721192,49.325583362579344,0.1949996948242187,-0.0193157999139083,0.0627657772402327,0.0046300084270183,-0.0026954190124706,0.0015823812671253,0.0115725026310031,0.0201602548708887,0.0068178112189962,0.0111364171859618,0.0212218337348679,0.0298915040424998,0.0042893619072321,0.0099743381580243,0.0084895073932416,-0.0159999847412109,0.0172556511441567,-0.0046768570052282,0.0004890954265148,0.0468998718261718,0.0140684162225938,-0.0061322591410109,0.000198482394475,0.0037718699274011,-0.0017249885824612,0.0013848935414371,0.0028151879134217,-0.0022784252014689,0.001572233896186,-0.0081064336707947,-0.004348925527718,-0.0061275232005169,-0.0047701366611356,0.0012263023418633,0.0040322205583138,0.0018201123408046,0.003418748321486,-0.0139111086135184,-0.0101207216761476,-0.0119833260808428,-0.0106541794633934,0.0013188650557519,0.0041557025304186,0.0019192949140374,0.0035364767828677,0.0012263023418633,0.0009782094848459,0.0009768842298857,0.0005001435812343,0.0013188650557519,0.0007311123382217,0.0008937335140972,0.0005165872700542,-0.00157903605632,0.0004586533359635,-0.0002176069427732,7.736862336037155e-08,0.0005015540731836,0.0004257131962742,-0.0001893192602181,-5.754365677578043e-06,-0.001888346172511,0.0003436401050807,-0.000173123208407,-4.253856645226612e-06,0.0005280017862617,0.000398599588655,-0.0001822725101132,-5.782857431481684e-06,0.4881889763779528,,,,,,,,,,,,,,,,,,,,,-0.1204188481675392,,,,,,,,,,,,0.3149171270718232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.02799987792969,50.496500396728514,0.2150001525878906,0.0498270823543233,-0.0058399376108458,0.0046240658990883,0.0027827524370016,0.0133375138262141,0.0105254716074463,0.0950000762939453,-0.0005939999917396,-0.0066998672485351,-0.0026526375103713,0.001031496718449,0.003064603475449,0.0061760891508148,0.0072601976280924,0.0008937464302951,0.0039338588627499,0.0053744577009018,0.0064598497858121,8.700367030929382e-05,0.003151866745694,0.0008937464302951,0.0004494194153209,8.700367030929382e-05,0.0001302034565097,0.0009888677750523,0.0003791858117818,0.0005536846810833,0.0002598200849696,0.0001048074128817,0.0003216689610261,0.0003024759137568,0.0002026634568786,0.5271317829457365,,0.3587786259541984,,,,,,,-0.2830188679245283,,0.5163934426229508,,,,0.1481481481481481,,0.5112781954887218,,,,,,,,,,,,,,,,0.0058399376108458,3.606797531978005e-05,slope60_gt_-0.05,0.9363395225464191
2023-01-12,DGRO,51.27999877929688,51.45000076293945,50.880001068115234,51.22999954223633,2603900.0,50.90999984741211,51.16999816894531,50.72999954223633,51.150001525878906,50.64599990844727,50.22050018310547,49.84633331298828,49.34058338801066,0.2570003509521484,0.0143533807051809,0.0570797539976246,0.0053941586802623,0.0016585640315307,0.0101452466079232,0.0177278080555987,0.0281597025981512,0.0103462911472826,0.018906581622603,0.026554909217608,0.0370772831473893,0.0084726301767288,0.0075064070965416,0.010250181296002,0.0620006561279297,0.0336691806190892,-0.005686023242608,0.0007641502532439,0.0641000747680664,0.0208015037479257,-0.0057575445978069,0.0004306754374456,0.0041832682694966,-0.0024679310614827,0.0017606739027604,0.0033718222593894,-0.0022071463477193,0.0016174307490085,0.0043539830440013,0.0085628653407978,0.0061553054245955,0.0079994477272624,0.0017091459442537,0.0050749390335585,0.0029308513208096,0.0045863105236859,0.0035284799282864,0.0077701644366412,0.00533307548274,0.0071857791048894,0.0009047262482609,0.0043013457154783,0.0021270964360284,0.0037923083057305,0.0017091459442537,0.0015443136678562,0.000809083798441,0.0005032654138819,0.0009047262482609,0.0012418130294908,0.0007401947975068,0.0005168455123122,0.0004828436023903,0.0005661041830102,-0.0001678004314446,3.121832647585022e-06,0.0004246279181703,0.0004958420655273,-0.0001882989716522,-1.675495072927342e-06,-0.000414138807491,0.0005107006912691,-0.0001535387165903,2.5824225793761105e-07,0.0001704856372661,0.0004419611413738,-0.0001724479018955,-2.3579591732672653e-06,0.625,,,,0.2213740458015267,,,,,,,,,,,,,,,,,0.1967213114754098,,,,0.352,,,,,,,,0.4419889502762431,,,,0.3125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.14400024414063,50.55450038909912,0.0920001983642578,0.0538722360940804,-0.005161879688041,0.0064386093524979,0.0059831166380828,0.0177135639151411,0.0116606800681313,-0.1229999542236328,0.0040451537397571,-0.0247999191284179,6.767072175678443e-05,0.001135208460685,0.0025222778327784,0.0006780579228048,0.0018145434534095,0.0002815280576338,0.00278974576307,0.0032003642010811,0.0043760500889269,-0.0022303370501757,0.000297932922369,0.0002815280576338,0.0009683566185679,-0.0022303370501757,0.0007965065877277,-0.0006122183726613,0.000518937203247,7.802760438902379e-05,0.000350646154827,-0.002317340720485,0.0006663031312179,-0.0008030663206663,0.0003151871275861,0.2790697674418604,,-0.4380165289256198,,-0.192,,,,,-0.2169811320754717,,0.073170731707317,,0.1044776119402985,,0.3456221198156682,,0.3134328358208955,,-0.6030534351145038,,0.1044776119402985,,,,,,-0.6030534351145038,,,,,,0.005161879688041,3.50005341904137e-06,slope60_gt_-0.05,0.6870026525198939
