ticker,datetime,interval,open,high,low,close,volume,source,update_time,hist_open,hist_high,hist_low,hist_close,hist_ma_w,hist_ma_m,hist_ma_q,hist_ma_h,hist_slope_w,hist_slope_m,hist_slope_q,hist_slope_h,hist_low_dev_w,hist_low_dev_m,hist_low_dev_q,hist_low_dev_h,hist_high_dev_w,hist_high_dev_m,hist_high_dev_q,hist_high_dev_h,hist_spread_w_m,hist_spread_m_q,hist_spread_q_h,hist_slope_drv2_w,hist_slope_drv2_m,hist_slope_drv2_q,hist_slope_drv2_h,hist_slope_drv5_w,hist_slope_drv5_m,hist_slope_drv5_q,hist_slope_drv5_h,hist_spread_drv2_w_m,hist_spread_drv2_m_q,hist_spread_drv2_q_h,hist_spread_drv5_w_m,hist_spread_drv5_m_q,hist_spread_drv5_q_h,hist_low_dev_drv2_w,hist_low_dev_drv2_m,hist_low_dev_drv2_q,hist_low_dev_drv2_h,hist_low_dev_drv5_w,hist_low_dev_drv5_m,hist_low_dev_drv5_q,hist_low_dev_drv5_h,hist_high_dev_drv2_w,hist_high_dev_drv2_m,hist_high_dev_drv2_q,hist_high_dev_drv2_h,hist_high_dev_drv5_w,hist_high_dev_drv5_m,hist_high_dev_drv5_q,hist_high_dev_drv5_h,hist_low_dev_slope_w,hist_low_dev_slope_m,hist_low_dev_slope_q,hist_low_dev_slope_h,hist_high_dev_slope_w,hist_high_dev_slope_m,hist_high_dev_slope_q,hist_high_dev_slope_h,hist_low_dev_slope_drv2_w,hist_low_dev_slope_drv2_m,hist_low_dev_slope_drv2_q,hist_low_dev_slope_drv2_h,hist_low_dev_slope_drv5_w,hist_low_dev_slope_drv5_m,hist_low_dev_slope_drv5_q,hist_low_dev_slope_drv5_h,hist_high_dev_slope_drv2_w,hist_high_dev_slope_drv2_m,hist_high_dev_slope_drv2_q,hist_high_dev_slope_drv2_h,hist_high_dev_slope_drv5_w,hist_high_dev_slope_drv5_m,hist_high_dev_slope_drv5_q,hist_high_dev_slope_drv5_h,hist_slope_pct_w,hist_slope_pct_m,hist_slope_pct_q,hist_slope_pct_h,hist_slope_drv2_pct_w,hist_slope_drv2_pct_m,hist_slope_drv2_pct_q,hist_slope_drv2_pct_h,hist_slope_drv5_pct_w,hist_slope_drv5_pct_m,hist_slope_drv5_pct_q,hist_slope_drv5_pct_h,hist_spread_pct_w_m,hist_spread_pct_m_q,hist_spread_pct_q_h,hist_spread_drv2_pct_w_m,hist_spread_drv2_pct_m_q,hist_spread_drv2_pct_q_h,hist_spread_drv5_pct_w_m,hist_spread_drv5_pct_m_q,hist_spread_drv5_pct_q_h,hist_low_dev_pct_w,hist_low_dev_pct_m,hist_low_dev_pct_q,hist_low_dev_pct_h,hist_low_dev_drv2_pct_w,hist_low_dev_drv2_pct_m,hist_low_dev_drv2_pct_q,hist_low_dev_drv2_pct_h,hist_low_dev_drv5_pct_w,hist_low_dev_drv5_pct_m,hist_low_dev_drv5_pct_q,hist_low_dev_drv5_pct_h,hist_high_dev_pct_w,hist_high_dev_pct_m,hist_high_dev_pct_q,hist_high_dev_pct_h,hist_high_dev_drv2_pct_w,hist_high_dev_drv2_pct_m,hist_high_dev_drv2_pct_q,hist_high_dev_drv2_pct_h,hist_high_dev_drv5_pct_w,hist_high_dev_drv5_pct_m,hist_high_dev_drv5_pct_q,hist_high_dev_drv5_pct_h,hist_low_dev_slope_pct_w,hist_low_dev_slope_pct_m,hist_low_dev_slope_pct_q,hist_low_dev_slope_pct_h,hist_low_dev_slope_drv2_pct_w,hist_low_dev_slope_drv2_pct_m,hist_low_dev_slope_drv2_pct_q,hist_low_dev_slope_drv2_pct_h,hist_low_dev_slope_drv5_pct_w,hist_low_dev_slope_drv5_pct_m,hist_low_dev_slope_drv5_pct_q,hist_low_dev_slope_drv5_pct_h,hist_high_dev_slope_pct_w,hist_high_dev_slope_pct_m,hist_high_dev_slope_pct_q,hist_high_dev_slope_pct_h,hist_high_dev_slope_drv2_pct_w,hist_high_dev_slope_drv2_pct_m,hist_high_dev_slope_drv2_pct_q,hist_high_dev_slope_drv2_pct_h,hist_high_dev_slope_drv5_pct_w,hist_high_dev_slope_drv5_pct_m,hist_high_dev_slope_drv5_pct_q,hist_high_dev_slope_drv5_pct_h,fut_ma_w,fut_ma_m,fut_slope_w,fut_slope_m,fut_low_dev_w,fut_low_dev_m,fut_high_dev_w,fut_high_dev_m,fut_spread_w_m,fut_slope_drv2_w,fut_slope_drv2_m,fut_slope_drv5_w,fut_slope_drv5_m,fut_spread_drv2_w_m,fut_spread_drv5_w_m,fut_low_dev_drv2_w,fut_low_dev_drv2_m,fut_low_dev_drv5_w,fut_low_dev_drv5_m,fut_high_dev_drv2_w,fut_high_dev_drv2_m,fut_high_dev_drv5_w,fut_high_dev_drv5_m,fut_low_dev_slope_w,fut_low_dev_slope_m,fut_high_dev_slope_w,fut_high_dev_slope_m,fut_low_dev_slope_drv2_w,fut_low_dev_slope_drv2_m,fut_low_dev_slope_drv5_w,fut_low_dev_slope_drv5_m,fut_high_dev_slope_drv2_w,fut_high_dev_slope_drv2_m,fut_high_dev_slope_drv5_w,fut_high_dev_slope_drv5_m,fut_slope_pct_w,fut_slope_pct_m,fut_slope_drv2_pct_w,fut_slope_drv2_pct_m,fut_slope_drv5_pct_w,fut_slope_drv5_pct_m,fut_spread_pct_w_m,fut_spread_drv2_pct_w_m,fut_spread_drv5_pct_w_m,fut_low_dev_pct_w,fut_low_dev_pct_m,fut_low_dev_drv2_pct_w,fut_low_dev_drv2_pct_m,fut_low_dev_drv5_pct_w,fut_low_dev_drv5_pct_m,fut_high_dev_pct_w,fut_high_dev_pct_m,fut_high_dev_drv2_pct_w,fut_high_dev_drv2_pct_m,fut_high_dev_drv5_pct_w,fut_high_dev_drv5_pct_m,fut_low_dev_slope_pct_w,fut_low_dev_slope_pct_m,fut_low_dev_slope_drv2_pct_w,fut_low_dev_slope_drv2_pct_m,fut_low_dev_slope_drv5_pct_w,fut_low_dev_slope_drv5_pct_m,fut_high_dev_slope_pct_w,fut_high_dev_slope_pct_m,fut_high_dev_slope_drv2_pct_w,fut_high_dev_slope_drv2_pct_m,fut_high_dev_slope_drv5_pct_w,fut_high_dev_slope_drv5_pct_m
MU,2023-01-03,1d,50.560001373291016,50.959999084472656,49.54999923706055,50.369998931884766,12422800.0,yfinance,2026-04-06T16:19:35.596529+00:00,49.45000076293945,50.02000045776367,49.130001068115234,49.97999954223633,49.99400024414062,52.428500175476074,54.78700014750163,56.30891666412354,0.018999862670898437,-0.32269925282413797,-0.04262572508714172,-0.07214441716037646,-0.0172820572829967,-0.06291423741516344,-0.10325440458788038,-0.12749163047887668,0.0005200666779230367,-0.04593874914695728,-0.0870096861829246,-0.11168597406823777,-0.046434666702028116,-0.04304853278470855,-0.02702798431907283,-0.1170001983642578,0.005075199442698575,-0.008240902268181048,-0.001472810675960598,0.12629997253417968,-0.0009804500493788225,-0.012033037671648022,-0.0017853600452803792,0.007071706067683703,-0.003640521300983801,-8.108702629072706e-05,0.0022514927757607108,-0.0047971596424182025,0.000448452117696585,-0.006376752178871459,0.0009139371386047701,-0.002533559986187428,-0.0025380028391257525,0.005531358782309903,0.007434078725316207,0.0027464875825649604,0.003071469483296374,-0.02044857858164728,-0.012279065487081353,-0.015268452239530883,-0.014931046494792044,0.0025601705110722905,0.004674582352327783,-3.947424904285901e-05,0.0003738072196414532,0.005531358782309903,-0.00046453519843709886,7.166355620385148e-05,0.00102459535137635,0.0025601705110722905,-0.0006622199778029392,-0.00025742779907332776,0.0010892385363816953,-0.003374582012116734,0.0004363145444666081,-0.00024010649102735422,-4.0865299993504385e-05,0.0023148052112240123,0.00011091265355738776,-0.00027290260676854925,-4.465922309893845e-05,-0.00812387122191167,0.0005005835294847295,-0.00025315654859494913,-4.983721619017563e-05,0.0012970481628769236,0.00039675103470400154,-0.0002800958552396695,-4.953099089223196e-05,0.018018018018018018,-0.32142857142857145,-0.07058823529411765,-0.1797752808988764,-0.12295081967213115,0.09375,-0.39849624060150374,-0.32575757575757575,0.2302158273381295,-0.023255813953488372,-0.5538461538461539,-0.36923076923076925,-0.4642857142857143,-0.37640449438202245,-0.054945054945054944,0.5080645161290323,-0.4015748031496063,-0.041666666666666664,0.12396694214876033,-0.512,0.24647887323943662,-0.26,-0.45977011494252873,-0.5576923076923077,-0.3951219512195122,-0.20155038759689922,0.06349206349206349,-0.022900763358778626,-0.045112781954887216,0.3695652173913043,0.3983739837398374,0.17886178861788618,0.232,0.005747126436781609,-0.4344262295081967,-0.6176470588235294,-0.47619047619047616,-0.609375,-0.41911764705882354,-0.5,-0.5142857142857142,0.16911764705882354,0.2786885245901639,0.0,0.0,0.3695652173913043,-0.08029197080291971,0.03361344537815126,,-0.2682926829268293,0.3412698412698413,-0.688,,0.3511450381679389,0.07142857142857142,-0.7603305785123967,,0.16911764705882354,-0.05714285714285714,-0.07142857142857142,,-0.6209677419354839,0.36363636363636365,-0.7007874015748031,,0.2116788321167883,0.328,-0.76,,51.98199996948242,53.18950004577637,1.2339996337890624,0.4472255506013569,-0.046785439841669274,-0.06842517424648786,-0.01966066880092654,-0.04191618570178213,-0.02270185046399642,0.24599952697753902,0.041375927459028405,0.3164999389648437,0.0898218091806971,0.01667566794565145,0.007020437652118727,-0.012694552909254364,0.003700816567792531,-0.004969213387165172,0.0019951783218177923,-0.0030674106573682636,0.01340118952339997,-0.009491688826963884,-0.0021148379258002946,-0.004969213387165172,-0.0037177075827048195,-0.009491688826963884,-0.003984593052954882,-0.003518784158117372,-0.0006814113868075476,0.00036065888523330027,-0.0007610026969797844,-0.004889690329121998,-0.00066170936820614,-0.0018936606980722783,-0.0005045632203722559,0.8198198198198198,0.8727272727272727,0.31851851851851853,0.453125,0.6258992805755396,0.7936507936507936,-0.5538461538461539,0.8780487804878049,0.568,-0.8909090909090909,-0.8522727272727273,-0.4253731343283582,0.112,-0.5851851851851851,0.13178294573643412,-0.8974358974358975,-0.8076923076923077,-0.088,0.4214876033057851,-0.8538461538461538,-0.1297709923664122,-0.5851851851851851,-0.7661290322580645,-0.38461538461538464,-0.6176470588235294,0.09923664122137404,-0.7131782945736435,-0.8538461538461538,-0.7936507936507936,-0.47619047619047616,-0.6090225563909775,-0.4017094017094017,-0.5144927536231884
MU,2023-01-04,1d,53.04999923706055,54.52000045776367,52.72999954223633,54.20000076293945,25077300.0,yfinance,2026-04-06T16:19:35.596529+00:00,50.560001373291016,50.959999084472656,49.54999923706055,50.369998931884766,50.02799987792969,52.21300010681152,54.7161668141683,56.238166650136314,0.155999755859375,-0.31655641139898083,-0.05014976359433881,-0.0735266313858186,-0.0095546622298609,-0.0510026404210312,-0.09441757122083361,-0.11892577250399317,0.018629551627430407,-0.023997874471407776,-0.06864822498353473,-0.09385383414967463,-0.04184781997609799,-0.04574821032069454,-0.027063468221440123,0.13699989318847655,0.006142841425157142,-0.007524038507197087,-0.00138221422544213,0.11479988098144531,0.007698499636542533,-0.009582718692577093,-0.0016575385527574705,0.004586846725930127,-0.0026996775359859893,-3.548390236729482e-05,0.004191518637696156,-0.004193746842526269,0.0001180833979448348,0.007727395053135799,0.011911596994132245,0.00883683336704677,0.008565857974883517,0.005778103553946468,0.009590222174298191,0.005332272466224986,0.00529220891126766,0.01810948494950737,0.021940874675549504,0.01836146119938986,0.01783213991856314,0.0015577048397547922,0.005719013308374488,0.0014823615366332144,0.0015502214819117066,0.005778103553946468,-0.0003224123181934031,-0.00011862856787261512,0.0009836179451327665,0.0015577048397547922,-0.000477803154878921,-0.0004788380603215144,0.0010436918380330026,0.00024674477163656554,0.00014212288024369576,-0.0001902921240764666,-4.097740624358346e-05,0.002123844848581923,0.0001374924780659904,-0.00023747830000877653,-4.232004709037629e-05,-0.0010024656713174982,0.00018441682292401823,-0.00022141026124818667,-4.554669834869272e-05,-7.448944280753932e-05,0.0004142545020565682,-0.00025114777556649374,-4.827866852558549e-05,0.13513513513513514,-0.3191489361702128,-0.08771929824561403,-0.19553072625698323,0.15789473684210525,0.125,-0.373134328358209,-0.3007518796992481,0.22302158273381295,0.12698412698412698,-0.4732824427480916,-0.366412213740458,-0.3900709219858156,-0.39664804469273746,-0.060109289617486336,0.3064516129032258,-0.29133858267716534,-0.01652892561983471,0.2892561983471074,-0.464,0.07042253521126761,-0.14427860696517414,-0.3485714285714286,-0.5215311004784688,-0.34951456310679613,0.2677165354330709,0.35714285714285715,0.27419354838709675,0.2786885245901639,0.37681159420289856,0.5365853658536586,0.36585365853658536,0.4,0.3850574712643678,-0.22764227642276422,-0.49707602339181284,-0.3631578947368421,0.5433070866141733,0.6050420168067226,0.5546218487394958,0.5217391304347826,0.08823529411764706,0.3360655737704918,0.058823529411764705,0.09836065573770492,0.37681159420289856,-0.072992700729927,-0.014598540145985401,,0.022556390977443608,0.12698412698412698,-0.5873015873015873,,0.31297709923664124,0.09523809523809523,-0.6885245901639344,,0.08823529411764706,-0.05714285714285714,-0.14893617021276595,,-0.064,0.11570247933884298,-0.6640625,,-0.008403361344537815,0.352,-0.6984126984126984,,53.205999755859374,53.411499977111816,1.7920001983642577,0.4769849189242026,-0.008946363489215847,-0.012759432615963351,0.024696476110470877,0.020753966488993525,-0.0038474901723506427,0.5580005645751953,0.029759368322845703,0.4624000549316406,0.06514962017088008,0.018854360291645778,0.012646899075974605,0.03783907635245343,0.05566574163052451,-0.0004360349404947783,0.012009314905049518,0.04435714491139742,0.06267015219077565,-0.0032142885973004743,0.009781470895698908,-0.0004360349404947783,-0.003387305291081652,-0.0032142885973004743,-0.003649507301184841,0.004533178446670394,0.0003304022916231675,-0.00020492565337135502,-0.0004919366387513387,0.0062774002296634105,0.0003350857517700405,-0.002499971019567616,-0.0003175390469300574,0.954954954954955,0.8818181818181818,0.674074074074074,0.3488372093023256,0.8,0.6190476190476191,-0.0916030534351145,0.9024390243902439,0.848,-0.16363636363636364,-0.12429378531073447,0.8512396694214877,0.968,-0.04411764705882353,0.6511627906976745,0.5601851851851852,0.3220338983050847,0.9465648854961832,0.9836065573770492,-0.33587786259541985,0.5483870967741935,-0.04411764705882353,-0.717741935483871,0.49206349206349204,0.33613445378151263,-0.072,-0.5153846153846153,-0.33587786259541985,-0.7698412698412699,0.6,0.36065573770491804,-0.5169491525423728,-0.34532374100719426
MU,2023-01-05,1d,53.88999938964844,55.38999938964844,53.88999938964844,54.709999084472656,18030900.0,yfinance,2026-04-06T16:19:35.596529+00:00,53.04999923706055,54.52000045776367,52.72999954223633,54.20000076293945,50.863999938964845,52.22100009918213,54.737666829427084,56.19525000254313,0.9880001068115234,-0.25932330654976066,-0.05405723739246688,-0.07306135633155879,0.0366860570444838,0.009747025949090826,-0.0366779843475431,-0.06166447271166131,0.07187795932655527,0.04402444139742845,-0.003976537259830604,-0.02981123039231337,-0.02598571757798518,-0.045976872527054624,-0.025937835903391937,0.8320003509521484,0.05723310484922017,-0.003907473798128072,0.0004652750542598061,0.2705999755859375,0.022457153492404104,-0.007237289738211245,-0.001127713625526601,0.01586210239811281,-0.00022866220636008627,0.0011256323180481864,0.0075116696900315305,-0.0030293659087639478,0.00020040301955707163,0.0462407192743447,0.060749666370122024,0.057739586873290505,0.057261299792331855,0.012121011454428066,0.01915535148113321,0.01547675420159068,0.015252668693533145,0.05324840769912487,0.06802231586883623,0.06467168772370413,0.06404260375736126,0.009748978310566425,0.017174846931395926,0.013466070160192311,0.01330288720202778,0.012121011454428066,0.0007559292066066453,-0.0002336230390488916,0.0009663308689086617,0.009748978310566425,0.0006319605004494035,-0.0006034767087279954,0.0010262974613297262,0.006342907900481597,0.0010783415248000485,-0.00011499447117627649,-1.728707622410488e-05,0.002122793182186701,0.00035182166246737625,-0.0001969449656794425,-3.653383390277037e-05,0.008191273470811632,0.0011097636553283245,-0.00012463864840648095,-1.739437670327643e-05,-9.161970526097678e-05,0.0005462965828502492,-0.00021582386343696057,-4.259952858761541e-05,0.7297297297297297,-0.24647887323943662,-0.09302325581395349,-0.19444444444444445,0.8059701492537313,0.578125,-0.24444444444444444,0.09836065573770492,0.5827338129496403,0.30158730158730157,-0.3787878787878788,-0.2727272727272727,-0.2323943661971831,-0.4,-0.043478260869565216,0.8306451612903226,-0.03125,0.4701492537313433,0.5289256198347108,-0.3333333333333333,0.14084507042253522,0.9814814814814815,0.2625,-0.15714285714285714,-0.13043478260869565,0.9291338582677166,0.9761904761904762,0.9758064516129032,0.9672131147540983,0.7971014492753623,0.8455284552845529,0.7642276422764228,0.752,0.9655172413793104,0.4621212121212121,-0.01744186046511628,-0.08376963350785341,0.984375,0.9833333333333333,0.975,0.9741379310344828,0.6911764705882353,0.7950819672131147,0.7394957983193278,0.7622950819672131,0.7971014492753623,0.11764705882352941,-0.07246376811594203,,0.5447761194029851,0.626984126984127,-0.3700787401574803,,0.31297709923664124,0.2857142857142857,-0.6260162601626016,,0.6911764705882353,0.09482758620689655,-0.21830985915492956,,0.648854961832061,0.5702479338842975,-0.4186046511627907,,-0.016666666666666666,0.424,-0.6456692913385826,,54.48199996948242,53.64349994659424,1.4550003051757812,0.4923984814407234,-0.01086598473194067,0.004595140945307552,0.016666044210466247,0.032557522249535564,0.015630971575735453,-0.33699989318847656,0.015413562516520818,0.3402001190185547,0.04168345200388056,0.019478461748086096,0.017293977097175728,-0.0019196212427248227,0.017354573561270903,0.0030917140491692587,0.020074945051593185,-0.008030431900004631,0.01180355576054204,0.003856199899834023,0.02131881975879264,0.0030917140491692587,-0.0028769973812377194,0.003856199899834023,-0.0032704192153189637,0.003527748989664037,0.0005103079098439326,-0.00015547396098771203,-8.742793335131936e-05,0.007070488497134497,0.0003790880858658774,-0.0002919869358824167,-9.705850208219969e-05,0.8648648648648649,0.9,-0.425,0.2,0.6666666666666666,0.4603174603174603,0.46774193548387094,0.9186991869918699,0.944,-0.22272727272727272,0.23076923076923078,-0.08208955223880597,0.47619047619047616,0.2916666666666667,0.9069767441860465,0.3548387096774194,0.5084745762711864,-0.2903225806451613,0.34146341463414637,0.448,0.8629032258064516,0.2916666666666667,-0.6693548387096774,0.3858267716535433,0.4957983193277311,-0.05555555555555555,-0.10687022900763359,0.448,-0.7222222222222222,0.648854961832061,0.39344262295081966,-0.04201680672268908,-0.07142857142857142
MU,2023-01-06,1d,55.43000030517578,57.290000915527344,54.029998779296875,56.77000045776367,21069800.0,yfinance,2026-04-06T16:19:35.596529+00:00,53.88999938964844,55.38999938964844,53.88999938964844,54.709999084472656,51.98199996948242,52.27250003814697,54.79316679636637,56.13841667175293,1.2339996337890624,-0.20072933283067287,-0.05979355326888627,-0.07143360529767862,0.03670500214085948,0.03094360036962196,-0.01648321240629269,-0.04005131272674145,0.06556114466866947,0.0596393772868411,0.010892463936244878,-0.013331642153011969,-0.005557416776556523,-0.046003304893605046,-0.023963089006452942,0.24599952697753902,0.05859397371908778,-0.005736315876419387,0.0016277510338801732,0.3164999389648437,0.03174661851467046,-0.006224897320517635,-0.0002440936797707821,0.020428300801428656,-2.6432366550421804e-05,0.0019747468969389947,0.011634686111035353,-0.0016118926562106672,0.000705776498833921,1.894509637567765e-05,0.021196574420531133,0.02019477194125041,0.02161315998491986,0.014918872881744993,0.02622048132110346,0.02350516846311378,0.023563178759323435,-0.006316814657885805,0.015614935889412651,0.014869001196075482,0.0164795882393014,0.016054289146683054,0.027656131243781978,0.024830054468237116,0.024872131451679193,0.014918872881744993,0.001922095156379196,-0.00036519137508999884,0.0009696021157529314,0.016054289146683054,0.0016909095361624308,-0.0007465027134954712,0.0010271419376056022,0.002797861427316927,0.0011661659497725508,-0.00013156833604110722,3.2712468442697455e-06,0.0018615516846754872,0.000686635420360955,-0.0001659209439895152,-2.499815537015343e-05,0.006305310836116629,0.0010589490357130274,-0.00014302600476747578,8.444762758760046e-07,0.0017929302626892318,0.0007001606565152542,-0.0001830511835688853,-2.868087049845067e-05,0.8198198198198198,-0.20279720279720279,-0.09826589595375723,-0.17679558011049723,0.31851851851851853,0.59375,-0.3382352941176471,0.38524590163934425,0.6258992805755396,0.3968253968253968,-0.3157894736842105,-0.05263157894736842,-0.04895104895104895,-0.40331491712707185,-0.03783783783783784,0.9193548387096774,-0.0078125,0.7388059701492538,0.743801652892562,-0.16535433070866143,0.36619718309859156,0.9818181818181818,0.625,-0.07582938388625593,-0.0625,0.0,0.6220472440944882,0.552,0.6097560975609756,0.8848920863309353,0.926829268292683,0.926829268292683,0.928,0.9482758620689655,0.6742424242424242,0.14457831325301204,-0.026041666666666668,-0.2047244094488189,0.4793388429752066,0.4628099173553719,0.48717948717948717,0.8978102189781022,0.9426229508196722,0.9159663865546218,0.9426229508196722,0.8848920863309353,0.225,-0.1366906474820144,,0.26666666666666666,0.6587301587301587,-0.421875,,0.25,0.5079365079365079,-0.5161290322580645,,0.8978102189781022,0.21367521367521367,-0.2517482517482518,,0.49242424242424243,0.5454545454545454,-0.46923076923076923,,0.2647058823529412,0.472,-0.5546875,,55.85,54.03249988555908,0.7669998168945312,0.5144135123804996,-0.032587309233717554,-4.628892365721171e-05,0.025783364646863705,0.060287808945868715,0.03363716500791902,-0.6880004882812499,0.022015030939776192,-0.02209999084472656,0.026230070931570877,0.01800619343218357,0.018436218887486568,-0.021721324501776884,-0.004641429868964764,0.0038926610507123314,0.021717971897304178,0.009117320436397458,0.02773028669633315,0.012107995859223675,0.03056840762934193,0.0038926610507123314,-0.002634115185833893,0.012107995859223675,-0.0025802309628590384,0.0008009470015430727,0.00024288219540382662,0.0018747107995854696,0.00016450722215938582,0.008251795959389652,0.0006901882524599254,0.004676787744092903,0.00021994792814153245,0.5982142857142857,0.9090909090909091,-0.6666666666666666,0.25190839694656486,-0.05263157894736842,0.30708661417322836,0.8225806451612904,0.8870967741935484,0.96,-0.740909090909091,0.0,-0.6666666666666666,-0.13846153846153847,0.38333333333333336,0.9224806201550387,0.5990783410138248,0.8248587570621468,0.33587786259541985,0.7073170731707317,0.88,0.9758064516129032,0.38333333333333336,-0.64,0.08661417322834646,0.24369747899159663,0.47692307692307695,0.25806451612903225,0.88,-0.6220472440944882,0.7251908396946565,0.5573770491803278,0.8978102189781022,0.24347826086956523
MU,2023-01-09,1d,56.81999969482422,57.52000045776367,55.650001525878906,56.36000061035156,15715900.0,yfinance,2026-04-06T16:19:35.596529+00:00,55.43000030517578,57.290000915527344,54.029998779296875,56.77000045776367,53.205999755859374,52.420000076293945,54.84416681925456,56.107750002543135,1.7920001983642577,-0.1120451217307184,-0.058388719826348794,-0.06936103030785694,0.01548695686987367,0.030713443354820402,-0.014845116393888746,-0.03703144793993851,0.07675828249460181,0.0929034878318471,0.04459606623860868,0.02107108042882877,0.014994270858860181,-0.04420099499277186,-0.022520653265035606,0.5580005645751953,0.08868421109995447,0.0014048334425374731,0.0020725749898216766,0.4624000549316406,0.05371353407551471,-0.004116977915296161,0.0007659799793179031,0.020551687635416704,0.0018023099008331878,0.001442435741417336,0.015914827832131807,-0.0002560018989037127,0.0012115041323061625,-0.021218045270985808,-0.00023015701480155748,0.0016380960124039445,0.0030198647868029393,0.011179769267646113,0.026920160233062086,0.025475293520252417,0.025979482485512805,0.011197137825932346,0.033264110545006,0.0337036023023638,0.03440272258184074,0.019940802467459662,0.03613217257158576,0.03427521937628462,0.034603630099079574,0.011179769267646113,0.002745965074956489,-0.0005097163736990019,0.0009782345035770953,0.019940802467459662,0.0029925209150888357,-0.0007872780056124503,0.001045748918764404,-0.00373910361409888,0.0008238699185772929,-0.00014452499860900304,8.632387824163905e-06,0.0020437590298470944,0.0008665508021359775,-0.00014093226670230903,-1.0673752497834451e-05,0.003886513320776608,0.0013016113789264048,-4.07752921169791e-05,1.860698115880178e-05,0.0049257848219703,0.0009478194476824902,-0.00013273650662522018,-1.0352913566198316e-05,0.954954954954955,-0.11805555555555555,-0.09770114942528736,-0.17032967032967034,0.674074074074074,0.765625,0.08403361344537816,0.4672131147540984,0.8,0.5873015873015873,-0.23134328358208955,0.20491803278688525,0.26785714285714285,-0.3791208791208791,-0.03225806451612903,0.9193548387096774,0.28346456692913385,0.5970149253731343,0.9173553719008265,-0.0234375,0.5563380281690141,0.6181818181818182,0.6125,-0.06132075471698113,-0.06220095693779904,-0.6640625,-0.007751937984496124,0.04,0.07317073170731707,0.7714285714285715,0.926829268292683,0.943089430894309,0.968,0.9770114942528736,0.8939393939393939,0.5060240963855421,0.15873015873015872,0.3984375,0.7933884297520661,0.8181818181818182,0.8547008547008547,0.927536231884058,0.9754098360655737,0.9831932773109243,0.9836065573770492,0.7714285714285715,0.375,-0.18571428571428572,,-0.30833333333333335,0.5396825396825397,-0.4573643410852713,,0.3007518796992481,0.5873015873015873,-0.456,,0.927536231884058,0.37606837606837606,-0.2916666666666667,,0.3409090909090909,0.6694214876033058,-0.15267175572519084,,0.708029197080292,0.552,-0.4418604651162791,,56.62200012207031,54.56399993896484,0.7140003204345703,0.5807819108317669,-0.017166447566244414,0.01990326200661352,0.01585956578286485,0.05417492343129915,0.03771717955808862,-0.05299949645996094,0.0663683984512673,-0.20649990081787103,0.030454131391711704,0.004080014550169597,0.015832271522443975,0.01542086166747314,0.019949550930270732,0.003559703880634801,0.01893700161985089,-0.009923798863998856,-0.006112885514569566,0.0072127357703975605,0.023171606072303775,0.003559703880634801,-0.0016045048121586328,0.0072127357703975605,-0.0015569667815790308,-0.00033295717007753023,0.00102961037367526,0.0021386530526807056,0.0004979595646340132,-0.004895260088826114,0.0010232641812800076,0.004873113365124704,0.0005924528881077505,0.5446428571428571,0.9363636363636364,-0.09090909090909091,0.6287878787878788,-0.37719298245614036,0.3515625,0.8387096774193549,0.264,0.9047619047619048,-0.39090909090909093,0.6103896103896104,0.4380165289256198,0.5238095238095238,0.325,0.8449612403100775,0.3317972350230415,0.7627118644067796,-0.33064516129032256,-0.20454545454545456,0.6825396825396826,0.888,0.325,-0.5079365079365079,-0.07751937984496124,0.7899159663865546,0.5419847328244275,0.532258064516129,0.6825396825396826,-0.3515625,-0.47580645161290325,0.7786885245901639,0.9130434782608695,0.5043478260869565
