ticker,datetime,interval,open,high,low,close,volume,source,update_time,hist_open,hist_high,hist_low,hist_close,hist_ma_w,hist_ma_m,hist_ma_q,hist_ma_h,hist_slope_w,hist_slope_m,hist_slope_q,hist_slope_h,hist_low_dev_w,hist_low_dev_m,hist_low_dev_q,hist_low_dev_h,hist_high_dev_w,hist_high_dev_m,hist_high_dev_q,hist_high_dev_h,hist_spread_w_m,hist_spread_m_q,hist_spread_q_h,hist_slope_drv2_w,hist_slope_drv2_m,hist_slope_drv2_q,hist_slope_drv2_h,hist_slope_drv5_w,hist_slope_drv5_m,hist_slope_drv5_q,hist_slope_drv5_h,hist_spread_drv2_w_m,hist_spread_drv2_m_q,hist_spread_drv2_q_h,hist_spread_drv5_w_m,hist_spread_drv5_m_q,hist_spread_drv5_q_h,hist_low_dev_drv2_w,hist_low_dev_drv2_m,hist_low_dev_drv2_q,hist_low_dev_drv2_h,hist_low_dev_drv5_w,hist_low_dev_drv5_m,hist_low_dev_drv5_q,hist_low_dev_drv5_h,hist_high_dev_drv2_w,hist_high_dev_drv2_m,hist_high_dev_drv2_q,hist_high_dev_drv2_h,hist_high_dev_drv5_w,hist_high_dev_drv5_m,hist_high_dev_drv5_q,hist_high_dev_drv5_h,hist_low_dev_slope_w,hist_low_dev_slope_m,hist_low_dev_slope_q,hist_low_dev_slope_h,hist_high_dev_slope_w,hist_high_dev_slope_m,hist_high_dev_slope_q,hist_high_dev_slope_h,hist_low_dev_slope_drv2_w,hist_low_dev_slope_drv2_m,hist_low_dev_slope_drv2_q,hist_low_dev_slope_drv2_h,hist_low_dev_slope_drv5_w,hist_low_dev_slope_drv5_m,hist_low_dev_slope_drv5_q,hist_low_dev_slope_drv5_h,hist_high_dev_slope_drv2_w,hist_high_dev_slope_drv2_m,hist_high_dev_slope_drv2_q,hist_high_dev_slope_drv2_h,hist_high_dev_slope_drv5_w,hist_high_dev_slope_drv5_m,hist_high_dev_slope_drv5_q,hist_high_dev_slope_drv5_h,hist_slope_pct_w,hist_slope_pct_m,hist_slope_pct_q,hist_slope_pct_h,hist_slope_drv2_pct_w,hist_slope_drv2_pct_m,hist_slope_drv2_pct_q,hist_slope_drv2_pct_h,hist_slope_drv5_pct_w,hist_slope_drv5_pct_m,hist_slope_drv5_pct_q,hist_slope_drv5_pct_h,hist_spread_pct_w_m,hist_spread_pct_m_q,hist_spread_pct_q_h,hist_spread_drv2_pct_w_m,hist_spread_drv2_pct_m_q,hist_spread_drv2_pct_q_h,hist_spread_drv5_pct_w_m,hist_spread_drv5_pct_m_q,hist_spread_drv5_pct_q_h,hist_low_dev_pct_w,hist_low_dev_pct_m,hist_low_dev_pct_q,hist_low_dev_pct_h,hist_low_dev_drv2_pct_w,hist_low_dev_drv2_pct_m,hist_low_dev_drv2_pct_q,hist_low_dev_drv2_pct_h,hist_low_dev_drv5_pct_w,hist_low_dev_drv5_pct_m,hist_low_dev_drv5_pct_q,hist_low_dev_drv5_pct_h,hist_high_dev_pct_w,hist_high_dev_pct_m,hist_high_dev_pct_q,hist_high_dev_pct_h,hist_high_dev_drv2_pct_w,hist_high_dev_drv2_pct_m,hist_high_dev_drv2_pct_q,hist_high_dev_drv2_pct_h,hist_high_dev_drv5_pct_w,hist_high_dev_drv5_pct_m,hist_high_dev_drv5_pct_q,hist_high_dev_drv5_pct_h,hist_low_dev_slope_pct_w,hist_low_dev_slope_pct_m,hist_low_dev_slope_pct_q,hist_low_dev_slope_pct_h,hist_low_dev_slope_drv2_pct_w,hist_low_dev_slope_drv2_pct_m,hist_low_dev_slope_drv2_pct_q,hist_low_dev_slope_drv2_pct_h,hist_low_dev_slope_drv5_pct_w,hist_low_dev_slope_drv5_pct_m,hist_low_dev_slope_drv5_pct_q,hist_low_dev_slope_drv5_pct_h,hist_high_dev_slope_pct_w,hist_high_dev_slope_pct_m,hist_high_dev_slope_pct_q,hist_high_dev_slope_pct_h,hist_high_dev_slope_drv2_pct_w,hist_high_dev_slope_drv2_pct_m,hist_high_dev_slope_drv2_pct_q,hist_high_dev_slope_drv2_pct_h,hist_high_dev_slope_drv5_pct_w,hist_high_dev_slope_drv5_pct_m,hist_high_dev_slope_drv5_pct_q,hist_high_dev_slope_drv5_pct_h,fut_ma_w,fut_ma_m,fut_slope_w,fut_slope_m,fut_low_dev_w,fut_low_dev_m,fut_high_dev_w,fut_high_dev_m,fut_spread_w_m,fut_slope_drv2_w,fut_slope_drv2_m,fut_slope_drv5_w,fut_slope_drv5_m,fut_spread_drv2_w_m,fut_spread_drv5_w_m,fut_low_dev_drv2_w,fut_low_dev_drv2_m,fut_low_dev_drv5_w,fut_low_dev_drv5_m,fut_high_dev_drv2_w,fut_high_dev_drv2_m,fut_high_dev_drv5_w,fut_high_dev_drv5_m,fut_low_dev_slope_w,fut_low_dev_slope_m,fut_high_dev_slope_w,fut_high_dev_slope_m,fut_low_dev_slope_drv2_w,fut_low_dev_slope_drv2_m,fut_low_dev_slope_drv5_w,fut_low_dev_slope_drv5_m,fut_high_dev_slope_drv2_w,fut_high_dev_slope_drv2_m,fut_high_dev_slope_drv5_w,fut_high_dev_slope_drv5_m,fut_slope_pct_w,fut_slope_pct_m,fut_slope_drv2_pct_w,fut_slope_drv2_pct_m,fut_slope_drv5_pct_w,fut_slope_drv5_pct_m,fut_spread_pct_w_m,fut_spread_drv2_pct_w_m,fut_spread_drv5_pct_w_m,fut_low_dev_pct_w,fut_low_dev_pct_m,fut_low_dev_drv2_pct_w,fut_low_dev_drv2_pct_m,fut_low_dev_drv5_pct_w,fut_low_dev_drv5_pct_m,fut_high_dev_pct_w,fut_high_dev_pct_m,fut_high_dev_drv2_pct_w,fut_high_dev_drv2_pct_m,fut_high_dev_drv5_pct_w,fut_high_dev_drv5_pct_m,fut_low_dev_slope_pct_w,fut_low_dev_slope_pct_m,fut_low_dev_slope_drv2_pct_w,fut_low_dev_slope_drv2_pct_m,fut_low_dev_slope_drv5_pct_w,fut_low_dev_slope_drv5_pct_m,fut_high_dev_slope_pct_w,fut_high_dev_slope_pct_m,fut_high_dev_slope_drv2_pct_w,fut_high_dev_slope_drv2_pct_m,fut_high_dev_slope_drv5_pct_w,fut_high_dev_slope_drv5_pct_m
JEPI,2023-01-03,1d,54.720001220703125,54.762001037597656,54.040000915527344,54.470001220703125,3670100.0,yfinance,2026-04-06T16:18:55.649189+00:00,54.619998931884766,54.619998931884766,54.060001373291016,54.4900016784668,54.8879997253418,55.35749988555908,54.39683322906494,54.95991659164429,-0.192999267578125,-0.07820298331124442,0.07199583284124197,-0.014136572060994666,-0.01508523459033062,-0.023438531634383586,-0.006192122514844245,-0.016374028094687576,-0.00488268464506092,-0.013322511948678173,0.004102549534089173,-0.006184828523033148,-0.008481238516693912,0.01766034159468033,-0.010245346017591195,-0.13099899291992187,-0.0028044965930451166,-0.002427060380847168,-8.583871579284467e-05,-0.09119991302490234,0.0012984968486585118,-0.0026286736605199827,0.0001563890580212347,0.00023103974525340298,-0.0020199888925782616,0.0006174141180645965,0.001367420933009267,-0.0022039674519385376,0.0008720305508384985,-0.0042402104227142745,-0.003975714073125802,-0.006026600759026279,-0.005347544226344536,-0.003259514759364257,-0.0018689446005539455,-0.004070653711744432,-0.003148587954104387,-0.003135848158885013,-0.0028786161261006304,-0.004928345809229073,-0.00425486328077096,-0.003004854004025459,-0.001603671078671287,-0.0038204787563071775,-0.00289287702009009,-0.003259514759364257,-0.0014899831116808775,0.0016903516415563433,0.00039639890225463164,-0.003004854004025459,-0.0013401410178789119,0.0016153657856946733,0.0004166986721137562,-0.003389118009121861,0.00016647891352349585,-9.79075712333132e-05,-6.672573129004264e-06,-0.0016470155167873312,0.00023439990356293743,-9.641338617502521e-05,-7.301597915068724e-07,-0.002119306828453649,0.00010048704199395369,-9.351180752509682e-05,-6.1726361235805494e-06,-0.0016656518010896959,0.0002217027934810845,-9.013819026550906e-05,-1.7490778068678332e-06,-0.4961832061068702,-0.29545454545454547,0.8421052631578947,-0.12217194570135746,-0.5354330708661418,-0.07518796992481203,-0.40875912408759124,-0.10077519379844961,-0.5769230769230769,0.05737704918032787,-0.4632352941176471,0.1796875,-0.32592592592592595,0.7075471698113207,-0.09090909090909091,0.05128205128205128,-0.6946564885496184,0.7456140350877193,0.3739130434782609,-0.7669172932330827,0.9017857142857143,-0.6648351648351648,-0.5032679738562091,-0.09202453987730061,-0.22488038277511962,-0.4961832061068702,-0.368,-0.5564516129032258,-0.5196850393700787,-0.6153846153846154,-0.3308270676691729,-0.5691056910569106,-0.5161290322580645,-0.5555555555555556,-0.4205607476635514,0.0625,-0.11827956989247312,-0.4566929133858268,-0.38461538461538464,-0.5391304347826087,-0.5128205128205128,-0.664,-0.2734375,-0.6166666666666667,-0.4700854700854701,-0.6153846153846154,-0.5338345864661654,0.7751937984496124,,-0.7703703703703704,0.2975206611570248,-0.7664233576642335,,-0.6992481203007519,0.4666666666666667,-0.7785714285714286,,-0.664,-0.5642857142857143,0.8,,-0.5923076923076923,0.25196850393700787,-0.8043478260869565,,-0.7441860465116279,0.5655737704918032,-0.7841726618705036,,54.52200088500977,54.97400016784668,-0.08499984741210938,0.039007602777696194,-0.00884046736470645,-0.01698983609465654,0.004401895541105816,-0.0038563526321852004,-0.008222055543654627,-0.05700035095214844,0.014052667832912358,0.011900062561035155,0.025097767535905192,-0.002299740052301158,-0.0015999230980827338,0.0017020218731010894,-0.0005874673128259955,-0.002640009637722007,-0.004219677274430811,0.004694777374485315,0.0023571101539288097,-0.0019161386109586842,-0.003517144867349542,-0.002640009637722007,-0.0006183308283790475,-0.0019161386109586842,-0.00045570276261391646,-0.0012721293787534393,-8.469988580226523e-05,-0.0010820635370753008,-1.36386488223321e-05,-0.0008219027813649693,-8.130230488497778e-05,-0.0008274512357627273,-1.85511264187348e-05,-0.26119402985074625,0.24347826086956523,-0.25196850393700787,0.4365079365079365,0.08130081300813008,0.832,-0.6178861788617886,-0.5,-0.38461538461538464,-0.6636363636363637,-0.676829268292683,0.25757575757575757,-0.05555555555555555,-0.6916666666666667,-0.5867768595041323,0.4046511627906977,-0.5,0.5925925925925926,0.2631578947368421,-0.628099173553719,-0.6293103448275862,-0.6916666666666667,-0.4661016949152542,-0.49166666666666664,-0.211864406779661,-0.6923076923076923,-0.04201680672268908,-0.628099173553719,-0.4957983193277311,-0.34959349593495936,-0.2926829268292683,-0.5655737704918032,-0.058823529411764705
JEPI,2023-01-04,1d,54.61000061035156,54.93000030517578,54.41999816894531,54.7400016784668,3526900.0,yfinance,2026-04-06T16:18:55.649189+00:00,54.720001220703125,54.762001037597656,54.040000915527344,54.470001220703125,54.74800033569336,55.272999954223636,54.43416659037272,54.956416606903076,-0.1919994354248047,-0.0782104836370712,0.06844318089931667,-0.01436839340478068,-0.012931968580127906,-0.022307438346343522,-0.007241144662166743,-0.01667531742345485,0.0002557299228911347,-0.00924500057983435,0.006022585955838267,-0.0035376318419021446,-0.00949830150281461,0.015410052479783332,-0.009502985252221818,0.000999832153320307,-7.500325826775844e-06,-0.0035526519419253055,-0.00023182134378601366,-0.08159976959228517,0.0007849714809790576,-0.0025971363636810713,6.399734192933347e-06,-0.0010170629861206981,-0.0022502891148969972,0.0007423607653693765,0.00026798095443845147,-0.002222524471861087,0.0007287576379195193,0.0021532660102027146,0.0011310932880400637,-0.001049022147322498,-0.00030128932876727355,-0.003390121710810301,-0.0030911269303511733,-0.005336780177474942,-0.004547720782927367,0.005138414567952054,0.0040775113688438225,0.001920036421749094,0.0026471966811310033,-0.0026758860382548374,-0.0023818628882152915,-0.004637152447126392,-0.0038479485882042864,-0.003390121710810301,-0.001343408385390529,0.0015828516359452669,0.0003870536421279616,-0.0026758860382548374,-0.0011879521212088107,0.0015163116945048072,0.0004091562163194349,-0.00013060695144604404,0.0001465747262903484,-0.00010750000561107645,-9.345260126670054e-06,-0.0015654101420459476,0.00018873537509925874,-9.821785315655092e-05,-4.045980727634279e-06,0.0003289679657706218,0.00015218889667010117,-9.90540911898661e-05,-7.542455794321316e-06,-0.001315505303205149,0.00018601716795185427,-9.223813794425547e-05,-4.207941525808517e-06,-0.49242424242424243,-0.3007518796992481,0.8210526315789474,-0.15315315315315314,0.0,0.0,-0.5869565217391305,-0.25384615384615383,-0.549618320610687,0.03278688524590164,-0.44525547445255476,0.015503875968992248,-0.35294117647058826,0.5849056603773585,-0.08133971291866028,-0.2536231884057971,-0.7727272727272727,0.868421052631579,0.06896551724137931,-0.7744360902255639,0.8571428571428571,-0.5846994535519126,-0.487012987012987,-0.0975609756097561,-0.22857142857142856,0.29838709677419356,0.18461538461538463,-0.12,-0.0546875,-0.6335877862595419,-0.5,-0.7096774193548387,-0.616,0.02185792349726776,-0.3055555555555556,0.11607142857142858,-0.09090909090909091,0.6015625,0.432,0.24285714285714285,0.2898550724637681,-0.5873015873015873,-0.4186046511627907,-0.6859504132231405,-0.6186440677966102,-0.6335877862595419,-0.4552238805970149,0.7286821705426356,,-0.058823529411764705,0.256198347107438,-0.8260869565217391,,-0.6716417910447762,0.35,-0.7785714285714286,,-0.5873015873015873,-0.49645390070921985,0.7615384615384615,,0.128,0.4015748031496063,-0.8273381294964028,,-0.5461538461538461,0.4918032786885246,-0.8,,54.61200103759766,54.979500198364256,0.1089996337890625,0.03594744689482495,-0.003515763293862162,-0.01017655721496702,0.00582288254479435,-0.0009003336336249612,-0.006684294317712447,0.19399948120117189,-0.0030601558828712433,0.07109973907470704,0.018099265134424194,0.0015377612259421802,-0.0012246470120737762,0.005324704070844288,0.006813278879689522,-0.0002663479968029847,-0.0014836362723646302,0.0014209870036885341,0.002956018998560239,-0.0008298047598237045,-0.002059393806479315,-0.0002663479968029847,-0.0005772483324669917,-0.0008298047598237045,-0.0005157283541758424,0.0023736616409190227,4.108249591205579e-05,-0.0008041231071758505,-3.211131915547166e-05,0.0010863338511349799,-6.002559156192597e-05,-0.000731518461980557,-6.126400815442791e-05,0.3140495867768595,0.23478260869565218,0.734375,-0.10852713178294573,0.4796747967479675,0.6111111111111112,-0.532258064516129,0.2975206611570248,-0.33587786259541985,-0.2590909090909091,-0.4909090909090909,0.6212121212121212,0.6434108527131783,-0.09090909090909091,-0.26229508196721313,0.5069767441860465,-0.09876543209876543,0.23703703703703705,0.3458646616541353,-0.28688524590163933,-0.36752136752136755,-0.09090909090909091,-0.42016806722689076,0.7333333333333333,0.0948905109489051,-0.5877862595419847,-0.11666666666666667,-0.28688524590163933,-0.5416666666666666,0.48484848484848486,-0.1935483870967742,-0.5365853658536586,-0.25
JEPI,2023-01-05,1d,54.577999114990234,54.577999114990234,54.084999084472656,54.18000030517578,3480000.0,yfinance,2026-04-06T16:18:55.649189+00:00,54.61000061035156,54.93000030517578,54.41999816894531,54.7400016784668,54.63600082397461,55.214000129699706,54.49116662343343,54.95516662597656,-0.027999496459960936,-0.07560898343423256,0.06366630092068624,-0.014485727454963777,-0.003953485829338299,-0.014380446243511646,-0.0013060548873899958,-0.0097382737581998,0.0053810578513675544,-0.005143619803977262,0.008053299441631578,-0.0004579427621802523,-0.01046834687520104,0.013265150134543546,-0.008443246213792777,0.16399993896484377,0.0026015002028386414,-0.0047768799786304245,-0.00011733405018309745,-0.008799781799316406,0.001269178749027107,-0.003092162526293113,-8.456117502971902e-05,-0.00097004537238643,-0.0021449023452397853,0.0010597390384290417,-0.0004240295495347879,-0.002198661907818389,0.0007545005626817591,0.008978482750789607,0.007926992102831876,0.005935089774776747,0.006937043665255049,0.0002211784911309689,-0.00020240833983041772,-0.002369850468814738,-0.0015902803580982172,0.00512532792847642,0.004101380775857089,0.002030713485793312,0.0030796890797218923,-0.00033643590865957125,-0.0007593976719410313,-0.002962092382358472,-0.002167823934050628,0.0002211784911309689,-0.0010674741409067961,0.0014517162704014055,0.00037724478980950225,-0.00033643590865957125,-0.0010108440610781565,0.001392143417834998,0.00039983641391165716,0.0036113002019412697,0.000275934244483733,-0.00013113536554386135,-9.808852318459339e-06,-0.00035196586796657387,0.00018843758565328602,-0.00010489857241131074,-7.065688952060409e-06,0.002339450129595266,0.00017710806013065418,-0.00012416827666980926,-9.319802407777738e-06,-0.0002732529967391883,0.00016168040689204527,-0.00010021632955479305,-6.735748892194166e-06,-0.07518796992481203,-0.2835820895522388,0.8,-0.15695067264573992,0.6377952755905512,0.09917355371900827,-0.7338129496402878,-0.16793893129770993,-0.09090909090909091,0.05737704918032787,-0.5289855072463768,-0.12598425196850394,-0.3722627737226277,0.5094339622641509,-0.06698564593301436,-0.2446043165467626,-0.7368421052631579,0.9385964912280702,-0.09352517985611511,-0.753731343283582,0.8660714285714286,-0.22282608695652173,-0.3225806451612903,-0.03636363636363636,-0.15639810426540285,0.782258064516129,0.6846153846153846,0.5615384615384615,0.6141732283464567,0.04032258064516129,-0.05925925925925926,-0.36,-0.25396825396825395,0.32786885245901637,-0.14678899082568808,0.16964285714285715,-0.02127659574468085,0.59375,0.448,0.2642857142857143,0.3695652173913043,-0.047244094488188976,-0.14615384615384616,-0.4918032786885246,-0.3949579831932773,0.04032258064516129,-0.35555555555555557,0.6744186046511628,,0.7899159663865546,0.5371900826446281,-0.8913043478260869,,-0.13333333333333333,0.3416666666666667,-0.8071428571428572,,-0.047244094488188976,-0.4154929577464789,0.7076923076923077,,0.648,0.44881889763779526,-0.8928571428571429,,-0.11450381679389313,0.4426229508196721,-0.8297872340425532,,54.71800079345703,54.98550033569336,0.1539997100830078,0.023541414648070372,-0.011568436342799693,-0.01637706751276302,-0.0025586036850150373,-0.007411066885183892,-0.00486491057830174,0.04500007629394531,-0.01240603224675458,0.08289974212646484,0.006715794039848155,0.001819383739410707,-0.00017988453622262978,-0.008052673048937531,-0.0062005102977960025,-0.00019361231074486174,-0.00037229522758438496,-0.008381486229809387,-0.006510733251558931,-0.00030929266614497796,-0.0004889750125800729,-0.00019361231074486174,-0.0007408158025633271,-0.00030929266614497796,-0.0006954988891690591,7.273568605812298e-05,-0.00016356747009633544,-0.0004009816380339061,-5.6096767789030704e-05,0.0005205120936787266,-0.00017977053499321671,-0.0003104656508870617,-0.00010222192750342254,0.45454545454545453,0.1565217391304348,0.21705426356589147,-0.4496124031007752,0.5483870967741935,0.2755905511811024,-0.4,0.35537190082644626,-0.030303030303030304,-0.7818181818181819,-0.6626506024096386,-0.7016129032258065,-0.5590551181102362,-0.07377049180327869,-0.0975609756097561,-0.7073170731707317,-0.6829268292682927,-0.7520661157024794,-0.6422764227642277,-0.08130081300813008,-0.07627118644067797,-0.07377049180327869,-0.5416666666666666,0.03676470588235294,-0.3697478991596639,-0.29545454545454547,-0.2066115702479339,-0.08130081300813008,-0.6528925619834711,0.2631578947368421,-0.56,-0.29838709677419356,-0.4049586776859504
JEPI,2023-01-06,1d,54.540000915527344,55.279998779296875,54.36000061035156,55.18000030517578,4908700.0,yfinance,2026-04-06T16:18:55.649189+00:00,54.577999114990234,54.577999114990234,54.084999084472656,54.18000030517578,54.52200088500977,55.144500160217284,54.53999996185303,54.94391663869222,-0.08499984741210938,-0.0847593637337362,0.057662689450649,-0.014564518001611236,-0.008015146059272005,-0.01921317760912411,-0.008342517009508832,-0.015632623350602337,0.0010270758422561421,-0.010273028925479988,0.0006967208134174285,-0.0066598369043880945,-0.011288510611192404,0.011083612005630128,-0.007351435819461627,-0.05700035095214844,-0.009150380299503644,-0.006003611470037244,-7.879054664745866e-05,0.011900062561035155,-0.0016127754154061924,-0.004184993946343601,-0.000137672470678794,-0.0008201637359913638,-0.0021815381289134184,0.0010918103943311497,-0.0007139573056997306,-0.0021588628423393707,0.0008824748436186747,-0.004061660229933706,-0.004832731365612464,-0.007036462122118836,-0.005894349592402537,0.0016791504977681005,0.0009557365295139286,-0.0011467922879927483,-0.00025765246280308186,-0.004353982009111412,-0.005129409121502726,-0.00735657862821415,-0.006201894142207842,0.0015811567153292572,0.000852062593889602,-0.001271759915225923,-0.0003732857563398917,0.0016791504977681005,-0.0009949954254288421,0.0013037079758921354,0.00037211961342525923,0.0015811567153292572,-0.0009516630376815273,0.0012411958055259635,0.00039290854719649506,0.0014579720066371315,7.247871547795396e-05,-0.0001480082945092701,-5.125176384243016e-06,0.0006579787746516219,0.00017454421703251438,-0.00012077378449499799,-8.105783636188274e-06,0.0019175926239888286,5.91810233966292e-05,-0.00015094761230903444,-6.927866715162093e-06,0.0007601825877168024,0.00013072270011834318,-0.00011585859432472886,-7.678778028378245e-06,-0.26119402985074625,-0.37037037037037035,0.7894736842105263,-0.16071428571428573,-0.25196850393700787,-0.35555555555555557,-0.8357142857142857,-0.08333333333333333,0.08130081300813008,-0.05970149253731343,-0.6690647482014388,-0.1796875,-0.4057971014492754,0.33962264150943394,-0.05741626794258373,-0.21428571428571427,-0.7611940298507462,0.9385964912280702,-0.17857142857142858,-0.7333333333333333,0.9017857142857143,-0.41621621621621624,-0.4358974358974359,-0.10843373493975904,-0.21226415094339623,-0.46564885496183206,-0.4444444444444444,-0.626984126984127,-0.5736434108527132,0.3387096774193548,0.18333333333333332,-0.14285714285714285,-0.015748031496062992,0.07650273224043716,-0.34545454545454546,0.0,-0.14814814814814814,-0.5590551181102362,-0.6106870229007634,-0.6637931034482759,-0.635593220338983,0.3359375,0.192,-0.2845528455284553,-0.025,0.3387096774193548,-0.3382352941176471,0.627906976744186,,0.4,0.12396694214876033,-0.9202898550724637,,0.26666666666666666,0.30833333333333335,-0.8642857142857143,,0.3359375,-0.3916083916083916,0.6461538461538462,,0.6031746031746031,0.16535433070866143,-0.9928571428571429,,0.3629032258064516,0.3442622950819672,-0.8936170212765957,,54.8620002746582,55.008500289916995,0.17399940490722657,0.017015052738046287,-0.009150225325242456,-0.011789081253762212,0.007619089762422648,0.004935573374096336,-0.0026632250377065514,0.01999969482421876,-0.006526361910024085,0.06429973602294922,-0.003134595254310092,0.0022016855405951885,0.0009875325872646724,0.002418211017557237,0.004587986259000809,5.655884703692493e-06,0.0009839343638030184,0.010177693447437686,0.012346640259280228,0.0008863443965483441,0.0018743358067422,5.655884703692493e-06,-0.0007676193588972356,0.0008863443965483441,-0.0007067168774087944,0.00019926819544855424,-2.680355633390846e-05,0.0005193469614321666,-5.904618068251863e-05,0.0011956370626933222,-1.1217988239735268e-05,0.0005568006397097824,-9.044289659148542e-05,0.5409836065573771,0.08695652173913043,0.08461538461538462,-0.2713178294573643,0.424,-0.0859375,-0.25396825396825395,0.4380165289256198,0.23577235772357724,-0.665158371040724,-0.5389221556886228,0.37404580152671757,0.4921875,0.0,0.14393939393939395,0.616822429906542,0.18497109826589594,0.8507462686567164,0.9166666666666666,0.4166666666666667,0.40145985401459855,0.0,-0.5537190082644629,0.10294117647058823,-0.05,0.34146341463414637,-0.22950819672131148,0.4166666666666667,-0.6721311475409836,0.5112781954887218,-0.023809523809523808,0.4732824427480916,-0.36065573770491804
JEPI,2023-01-09,1d,55.33000183105469,55.540000915527344,54.970001220703125,55.02000045776367,6390600.0,yfinance,2026-04-06T16:18:55.649189+00:00,54.540000915527344,55.279998779296875,54.36000061035156,55.18000030517578,54.61200103759766,55.12350025177002,54.60749994913737,54.94383331934611,0.1089996337890625,-0.07706014016517122,0.052932211199413576,-0.014363566974242766,-0.004614378203659064,-0.013850710457994575,-0.004532332353913593,-0.01062599155761812,0.012231702354933649,0.002839052796213437,0.012315136763006551,0.006118347403918811,-0.009279149760739958,0.009449257027208002,-0.006121403438560491,0.19399948120117189,0.007699223568564978,-0.004730478251235425,0.0002009510273684699,0.07109973907470704,-0.0004263193804518603,-0.0048907734732324465,-6.501144233267558e-05,0.0020093608504524463,-0.0016343549784221256,0.001230032380901136,-0.0003386031596469885,-0.0020748609609097858,0.0010399434590821599,0.0034007678556129406,0.005362467151129535,0.003810184655595239,0.0050066317929842175,0.0025858535294199015,0.002226990308999743,0.00022182079745192151,0.0012538767146991424,0.011204626512677507,0.013112081721693425,0.011618415949589123,0.012778184308306906,0.0035000119919354144,0.0031295101144137583,0.0011099309315413918,0.002148414679141797,0.0025858535294199015,-0.000796695727176257,0.0011596179230067938,0.00036798620319556616,0.0035000119919354144,-0.0007355390754308985,0.0011098894222361206,0.0003939075036379964,0.000906703031651801,0.00019829969825258518,-0.00014409005288534165,-4.133410229693066e-06,0.0016760008786146717,0.0001734987728970928,-0.00013406110971522306,-7.17594268208333e-06,0.0019188552766061572,0.00021612396225062882,-0.00013130638328984288,9.989564415013494e-07,0.0017266774745505844,0.00014454929684233102,-0.0001286068615895949,-6.183000607445943e-06,0.3140495867768595,-0.2867647058823529,0.7684210526315789,-0.1511111111111111,0.734375,0.25,-0.7142857142857143,0.2845528455284553,0.4796747967479675,-0.014814814814814815,-0.7571428571428571,-0.10077519379844961,-0.34532374100719426,0.25471698113207547,-0.05238095238095238,0.46956521739130436,-0.6074074074074074,0.956140350877193,-0.0851063829787234,-0.6985294117647058,0.9464285714285714,-0.26344086021505375,-0.3057324840764331,-0.0718562874251497,-0.1596244131455399,0.384,0.5503875968992248,0.4108527131782946,0.5079365079365079,0.47580645161290325,0.38333333333333336,0.05426356589147287,0.1796875,0.726775956284153,0.1103448275862069,0.2857142857142857,0.2727272727272727,0.8992248062015504,0.9274193548387096,0.8992805755395683,0.9416058394160584,0.7265625,0.616,0.2196969696969697,0.42962962962962964,0.47580645161290325,-0.27007299270072993,0.5891472868217055,,0.21487603305785125,0.3524590163934426,-0.9130434782608695,,0.5916666666666667,0.30833333333333335,-0.9214285714285714,,0.7265625,-0.3333333333333333,0.6076923076923076,,0.6062992125984252,0.5275590551181102,-0.9,,0.7016129032258065,0.38524590163934425,-0.9361702127659575,,55.013999938964844,55.003000259399414,0.2649997711181641,0.022105247096011513,-0.0007997731179433254,-0.0005999497943869336,0.009561220364744827,0.009763115713604442,0.00019998326479564454,0.09100036621093752,0.005090194357965226,0.07649990081787109,-0.005273710552014803,0.002863208302502196,0.002086514689690644,0.00835045220729913,0.011189131459375279,0.0010446926462145956,0.003116724856174402,0.0019421306023221785,0.004827542339508106,0.0012114856864906321,0.0033074843699300582,0.0010446926462145956,-0.000556620874509636,0.0012114856864906321,-0.0005892088374398321,0.001039036761510903,0.00021099848438759959,0.0007641408449379882,-6.695111869142094e-06,0.000325141289942288,0.00011750803996896228,0.0007971397751270681,-4.580006728847833e-05,0.7317073170731707,0.13043478260869565,0.46564885496183206,0.1889763779527559,0.5238095238095238,-0.203125,0.007751937984496124,0.5491803278688525,0.5447154471544715,-0.049773755656108594,-0.02976190476190476,0.7272727272727273,0.8062015503875969,0.39097744360902253,0.6060606060606061,0.719626168224299,0.5317919075144508,0.2740740740740741,0.5639097744360902,0.553030303030303,0.6788321167883211,0.39097744360902253,-0.3770491803278688,0.39416058394160586,0.5588235294117647,0.5,-0.024390243902439025,0.553030303030303,-0.5772357723577236,0.17164179104477612,0.38461538461538464,0.5725190839694656,-0.21951219512195122
