ticker,datetime,interval,open,high,low,close,volume,source,update_time,hist_open,hist_high,hist_low,hist_close,hist_ma_w,hist_ma_m,hist_ma_q,hist_ma_h,hist_slope_w,hist_slope_m,hist_slope_q,hist_slope_h,hist_low_dev_w,hist_low_dev_m,hist_low_dev_q,hist_low_dev_h,hist_high_dev_w,hist_high_dev_m,hist_high_dev_q,hist_high_dev_h,hist_spread_w_m,hist_spread_m_q,hist_spread_q_h,hist_slope_drv2_w,hist_slope_drv2_m,hist_slope_drv2_q,hist_slope_drv2_h,hist_slope_drv5_w,hist_slope_drv5_m,hist_slope_drv5_q,hist_slope_drv5_h,hist_spread_drv2_w_m,hist_spread_drv2_m_q,hist_spread_drv2_q_h,hist_spread_drv5_w_m,hist_spread_drv5_m_q,hist_spread_drv5_q_h,hist_low_dev_drv2_w,hist_low_dev_drv2_m,hist_low_dev_drv2_q,hist_low_dev_drv2_h,hist_low_dev_drv5_w,hist_low_dev_drv5_m,hist_low_dev_drv5_q,hist_low_dev_drv5_h,hist_high_dev_drv2_w,hist_high_dev_drv2_m,hist_high_dev_drv2_q,hist_high_dev_drv2_h,hist_high_dev_drv5_w,hist_high_dev_drv5_m,hist_high_dev_drv5_q,hist_high_dev_drv5_h,hist_low_dev_slope_w,hist_low_dev_slope_m,hist_low_dev_slope_q,hist_low_dev_slope_h,hist_high_dev_slope_w,hist_high_dev_slope_m,hist_high_dev_slope_q,hist_high_dev_slope_h,hist_low_dev_slope_drv2_w,hist_low_dev_slope_drv2_m,hist_low_dev_slope_drv2_q,hist_low_dev_slope_drv2_h,hist_low_dev_slope_drv5_w,hist_low_dev_slope_drv5_m,hist_low_dev_slope_drv5_q,hist_low_dev_slope_drv5_h,hist_high_dev_slope_drv2_w,hist_high_dev_slope_drv2_m,hist_high_dev_slope_drv2_q,hist_high_dev_slope_drv2_h,hist_high_dev_slope_drv5_w,hist_high_dev_slope_drv5_m,hist_high_dev_slope_drv5_q,hist_high_dev_slope_drv5_h,hist_slope_pct_w,hist_slope_pct_m,hist_slope_pct_q,hist_slope_pct_h,hist_slope_drv2_pct_w,hist_slope_drv2_pct_m,hist_slope_drv2_pct_q,hist_slope_drv2_pct_h,hist_slope_drv5_pct_w,hist_slope_drv5_pct_m,hist_slope_drv5_pct_q,hist_slope_drv5_pct_h,hist_spread_pct_w_m,hist_spread_pct_m_q,hist_spread_pct_q_h,hist_spread_drv2_pct_w_m,hist_spread_drv2_pct_m_q,hist_spread_drv2_pct_q_h,hist_spread_drv5_pct_w_m,hist_spread_drv5_pct_m_q,hist_spread_drv5_pct_q_h,hist_low_dev_pct_w,hist_low_dev_pct_m,hist_low_dev_pct_q,hist_low_dev_pct_h,hist_low_dev_drv2_pct_w,hist_low_dev_drv2_pct_m,hist_low_dev_drv2_pct_q,hist_low_dev_drv2_pct_h,hist_low_dev_drv5_pct_w,hist_low_dev_drv5_pct_m,hist_low_dev_drv5_pct_q,hist_low_dev_drv5_pct_h,hist_high_dev_pct_w,hist_high_dev_pct_m,hist_high_dev_pct_q,hist_high_dev_pct_h,hist_high_dev_drv2_pct_w,hist_high_dev_drv2_pct_m,hist_high_dev_drv2_pct_q,hist_high_dev_drv2_pct_h,hist_high_dev_drv5_pct_w,hist_high_dev_drv5_pct_m,hist_high_dev_drv5_pct_q,hist_high_dev_drv5_pct_h,hist_low_dev_slope_pct_w,hist_low_dev_slope_pct_m,hist_low_dev_slope_pct_q,hist_low_dev_slope_pct_h,hist_low_dev_slope_drv2_pct_w,hist_low_dev_slope_drv2_pct_m,hist_low_dev_slope_drv2_pct_q,hist_low_dev_slope_drv2_pct_h,hist_low_dev_slope_drv5_pct_w,hist_low_dev_slope_drv5_pct_m,hist_low_dev_slope_drv5_pct_q,hist_low_dev_slope_drv5_pct_h,hist_high_dev_slope_pct_w,hist_high_dev_slope_pct_m,hist_high_dev_slope_pct_q,hist_high_dev_slope_pct_h,hist_high_dev_slope_drv2_pct_w,hist_high_dev_slope_drv2_pct_m,hist_high_dev_slope_drv2_pct_q,hist_high_dev_slope_drv2_pct_h,hist_high_dev_slope_drv5_pct_w,hist_high_dev_slope_drv5_pct_m,hist_high_dev_slope_drv5_pct_q,hist_high_dev_slope_drv5_pct_h,fut_ma_w,fut_ma_m,fut_slope_w,fut_slope_m,fut_low_dev_w,fut_low_dev_m,fut_high_dev_w,fut_high_dev_m,fut_spread_w_m,fut_slope_drv2_w,fut_slope_drv2_m,fut_slope_drv5_w,fut_slope_drv5_m,fut_spread_drv2_w_m,fut_spread_drv5_w_m,fut_low_dev_drv2_w,fut_low_dev_drv2_m,fut_low_dev_drv5_w,fut_low_dev_drv5_m,fut_high_dev_drv2_w,fut_high_dev_drv2_m,fut_high_dev_drv5_w,fut_high_dev_drv5_m,fut_low_dev_slope_w,fut_low_dev_slope_m,fut_high_dev_slope_w,fut_high_dev_slope_m,fut_low_dev_slope_drv2_w,fut_low_dev_slope_drv2_m,fut_low_dev_slope_drv5_w,fut_low_dev_slope_drv5_m,fut_high_dev_slope_drv2_w,fut_high_dev_slope_drv2_m,fut_high_dev_slope_drv5_w,fut_high_dev_slope_drv5_m,fut_slope_pct_w,fut_slope_pct_m,fut_slope_drv2_pct_w,fut_slope_drv2_pct_m,fut_slope_drv5_pct_w,fut_slope_drv5_pct_m,fut_spread_pct_w_m,fut_spread_drv2_pct_w_m,fut_spread_drv5_pct_w_m,fut_low_dev_pct_w,fut_low_dev_pct_m,fut_low_dev_drv2_pct_w,fut_low_dev_drv2_pct_m,fut_low_dev_drv5_pct_w,fut_low_dev_drv5_pct_m,fut_high_dev_pct_w,fut_high_dev_pct_m,fut_high_dev_drv2_pct_w,fut_high_dev_drv2_pct_m,fut_high_dev_drv5_pct_w,fut_high_dev_drv5_pct_m,fut_low_dev_slope_pct_w,fut_low_dev_slope_pct_m,fut_low_dev_slope_drv2_pct_w,fut_low_dev_slope_drv2_pct_m,fut_low_dev_slope_drv5_pct_w,fut_low_dev_slope_drv5_pct_m,fut_high_dev_slope_pct_w,fut_high_dev_slope_pct_m,fut_high_dev_slope_drv2_pct_w,fut_high_dev_slope_drv2_pct_m,fut_high_dev_slope_drv5_pct_w,fut_high_dev_slope_drv5_pct_m
MSFT,2023-01-03,1d,243.0800018310547,245.75,237.39999389648438,239.5800018310547,25740000.0,yfinance,2026-04-06T16:20:15.447797+00:00,238.2100067138672,239.9600067138672,236.66000366210938,239.82000732421875,238.21000061035156,245.18999938964845,239.67116622924806,251.46141611735027,0.6230010986328125,-0.7875487133972627,0.260005278718508,-0.3320212758873161,-0.006506850863820635,-0.034789329698490135,-0.012563724767202356,-0.05886156486263272,0.007346484610350812,-0.021330367016600515,0.0012051532487760142,-0.04573826705133832,-0.028467714004128286,0.02302668797097418,-0.0468869143829207,0.47900238037109377,0.05092498090930442,0.015873307007887416,-0.003978711021005277,0.433800048828125,-0.10434207658122356,0.0024520750223314958,-0.0006449700819219861,0.004262676689643086,-0.0024332770930777237,-0.00018415089068490875,-0.0009499475118436961,-0.0016892419704009898,0.0004707642095865272,0.0028843050808575743,0.007024840736823967,0.004855067922525214,0.004446485564022051,0.005139117281119288,0.004061097041620288,0.0025538508283317386,0.0028936492245308586,-0.009619761717142739,-0.005010910779417066,-0.007519862792429555,-0.007353037239669624,0.005157940999796651,0.004057796837360006,0.002522257550445783,0.0028728000062553717,0.005139117281119288,-0.003972724224676555,0.002800387486113275,-0.0002333031627429375,0.005157940999796651,-0.0043211975150557625,0.002711580854599731,-0.00020403868419518114,-0.0006044024589240242,0.0006273055956504594,-7.435331719459273e-07,-1.4501001724066056e-05,0.0007758754410423863,-8.484953900287396e-05,-3.7427687960726614e-05,-4.209397444065996e-06,0.0005777719040680586,0.00042071304182314875,-2.356623661065732e-05,-7.983511086716603e-06,0.0007050463207478729,-4.862256160006462e-05,-4.941684298872236e-05,-6.404074613588858e-06,0.14655172413793102,-0.48484848484848486,0.49230769230769234,-0.569377990430622,0.2,0.08,0.2975206611570248,-0.2468354430379747,0.2846153846153846,-0.31092436974789917,0.05982905982905983,-0.08024691358024691,-0.43333333333333335,0.47368421052631576,-0.5260663507109005,0.4,-0.5390625,-0.052980132450331126,-0.16535433070866143,-0.3709677419354839,0.4056603773584906,-0.10880829015544041,-0.37222222222222223,-0.08780487804878048,-0.3116883116883117,0.20155038759689922,0.4186046511627907,0.2764227642276423,0.24369747899159663,0.47692307692307695,0.38345864661654133,0.13008130081300814,0.20161290322580644,0.1956521739130435,-0.40625,0.0,-0.30097087378640774,-0.5615384615384615,-0.265625,-0.4453125,-0.375,0.5503875968992248,0.3684210526315789,0.22556390977443608,0.2440944881889764,0.47692307692307695,-0.7107438016528925,0.7692307692307693,,-0.10218978102189781,0.5079365079365079,-0.01680672268907563,,0.16,-0.046875,-0.16260162601626016,,0.5503875968992248,-0.7563025210084033,0.7627118644067796,,0.05785123966942149,0.3779527559055118,-0.09016393442622951,,0.1484375,-0.03225806451612903,-0.21951219512195122,,234.36400146484374,236.31800003051757,-4.81199951171875,-0.49145862321208295,0.012954175610011776,0.004578550367839496,0.048582540253581774,0.03991232139855794,-0.008268513466690997,-3.583001708984375,0.24497746058872766,-1.1763995361328123,0.26609776547080594,-0.00850928228470249,-0.0002051672783410563,0.013579146243634432,0.004962902656891477,0.005951211869594975,0.00571104799333304,0.035272158078420546,0.026357965680401607,0.009534237177705806,0.00925560658076834,0.005951211869594975,-0.00021823099576595787,0.009534237177705806,-0.0003167331129530906,0.002478180905564964,0.00042148472927546355,0.0017613736138590995,2.2386465865409596e-05,0.006080019377984435,0.00059722918138567,0.002941554870106877,0.000129833392307953,-0.8865248226950354,-0.2441860465116279,-0.9206349206349206,0.744,-0.6666666666666666,0.8270676691729323,-0.25,-0.7,-0.03816793893129771,0.8095238095238095,0.08,0.5826771653543307,0.2890625,0.7795275590551181,0.4318181818181818,1.0,0.7833333333333333,0.95,0.8976377952755905,0.95,0.671875,0.7795275590551181,-0.08955223880597014,0.3969465648854962,0.41935483870967744,0.5040650406504065,0.047619047619047616,0.95,-0.13934426229508196,0.8345864661654135,0.706766917293233,0.8267716535433071,0.16666666666666666
MSFT,2023-01-04,1d,232.27999877929688,232.8699951171875,225.9600067138672,229.10000610351562,50623400.0,yfinance,2026-04-06T16:20:15.447797+00:00,243.0800018310547,245.75,237.39999389648438,239.5800018310547,238.3800018310547,244.41799926757812,239.55099970499674,251.35191612243653,1.0529998779296874,-0.7124809322500587,0.27192163745639525,-0.3364021339419153,-0.004111116398366699,-0.028713128297113477,-0.008979323030007369,-0.05550752284361349,0.030917015321480612,0.005449683478358169,0.02587758056796763,-0.022287143097440176,-0.02470357115522126,0.020317174917136693,-0.04694977702772485,0.4299987792968749,0.07506778114720403,0.011916358737887267,-0.0043808580545992015,0.7907997131347656,-0.00984505560165061,0.010614534989102883,-0.001934413447612876,0.003764142848907026,-0.0027095130538374868,-6.286264480415138e-05,0.0010804081393581133,-0.002139976831079493,0.00012500270582993522,0.002395734465453936,0.006076201401376657,0.0035844017371949866,0.003354042019019232,0.003863603362077095,0.004824794174088265,0.0028860138685069424,0.0028733641879293615,0.0235705307111298,0.026780050494958685,0.024672427319191614,0.023451123953898145,0.007345092309243406,0.00824218266594765,0.006338726053599408,0.006165564813625879,0.003863603362077095,-0.003354411345652963,0.002815518405448158,-0.00025204948140444654,0.007345092309243406,-0.003527690345108766,0.0027247794270358117,-0.0002203011966169813,-0.0012755139190421929,0.0006183128790235915,1.5130919334882878e-05,-1.874631866150903e-05,0.0007773222179108997,0.00018366492178623653,-1.2316932349975238e-05,-9.29136610331988e-06,0.0021871513094467556,0.0007935071699469963,1.3198572436080597e-05,-1.6262512421800156e-05,0.0019217114800744526,0.00030002278258727184,-2.3217648726093143e-05,-8.322871509354869e-06,0.27586206896551724,-0.4484848484848485,0.5230769230769231,-0.5857142857142857,0.19230769230769232,0.2,0.22950819672131148,-0.3037974683544304,0.5,-0.06666666666666667,0.22033898305084745,-0.1728395061728395,-0.36666666666666664,0.4473684210526316,-0.5330188679245284,0.352,-0.5703125,-0.02631578947368421,0.15503875968992248,-0.4596774193548387,0.16037735849056603,-0.05670103092783505,-0.32044198895027626,-0.04854368932038835,-0.2801724137931034,0.16279069767441862,0.37209302325581395,0.2032520325203252,0.21008403361344538,0.35384615384615387,0.42857142857142855,0.17886178861788618,0.20161290322580644,0.8152173913043478,0.10236220472440945,0.34177215189873417,-0.1111111111111111,0.888,0.905511811023622,0.905511811023622,0.8976377952755905,0.6666666666666666,0.6390977443609023,0.5037593984962406,0.5196850393700787,0.35384615384615387,-0.6446280991735537,0.7863247863247863,,-0.18840579710144928,0.5,0.08029197080291971,,0.168,0.16535433070866143,-0.04878048780487805,,0.6666666666666666,-0.6722689075630253,0.7627118644067796,,0.2892561983471074,0.7322834645669292,0.04477611940298507,,0.4375,0.3435114503816794,-0.0975609756097561,,231.14800109863282,235.87399978637694,-4.705003356933593,-0.3665262896315496,-0.022444470036978026,-0.042030885479063085,0.007449746527636636,-0.012735632888364434,-0.0200361154346147,0.10699615478515678,0.12493233358053335,-1.6521008300781248,0.2557165596180392,-0.011767601967923702,-0.0048384033723822715,-0.0353986456469898,-0.04660943584690258,0.0013437242918402088,-0.0034170674469676367,-0.04113279372594514,-0.05264795428692237,0.003595391532201231,-0.001315675273915074,0.0013437242918402088,-0.0005726342044452822,0.003595391532201231,-0.0006352236227787542,-0.004607487577754766,-0.00035440320867932435,0.0007930005340415323,0.00012299819853751637,-0.005938845645504575,-0.0003184905098256636,0.0021254617708414475,0.0002318610202148419,-0.8802816901408451,-0.19767441860465115,0.03076923076923077,0.36507936507936506,-0.8267716535433071,0.8059701492537313,-0.584,-0.8473282442748091,-0.5378787878787878,-0.7464788732394366,-0.8287292817679558,-0.9609375,-0.9609375,0.11811023622047244,-0.28225806451612906,0.25333333333333335,-0.5789473684210527,-0.9705882352941176,-0.9922480620155039,0.55,-0.1640625,0.11811023622047244,-0.2462686567164179,-0.6,-0.38636363636363635,0.2845528455284553,0.16666666666666666,0.55,-0.2459016393442623,-0.7560975609756098,-0.36585365853658536,0.6456692913385826,0.30833333333333335
MSFT,2023-01-05,1d,227.1999969482422,227.5500030517578,221.75999450683594,222.30999755859375,39585600.0,yfinance,2026-04-06T16:20:15.447797+00:00,232.27999877929688,232.8699951171875,225.9600067138672,229.10000610351562,236.80800170898436,243.3629997253418,239.4653330485026,251.1437494913737,-1.228997802734375,-0.8400147058013686,0.24578717595572347,-0.3444508835825459,-0.04580924173520273,-0.07151043104792243,-0.056397834971377514,-0.10027620766397582,-0.01662953347596896,-0.043116680103370886,-0.02754193205067912,-0.07276213089593087,-0.026935064178841395,0.01627653834991527,-0.04650092413815876,-2.2819976806640625,-0.1275337735513099,-0.02613446150067178,-0.00804874964063057,0.26570022583007813,0.02304745093324132,0.006478887813957129,-0.00393673263942958,-0.0022314930236201347,-0.004040636567221423,0.00044885288956608704,0.0019612417275951645,-0.002827708048735067,5.977031768782393e-05,-0.041698125336836034,-0.04279730275080895,-0.047418511941370145,-0.04476868482036234,-0.0049468443654694825,-0.0028800769912540438,-0.0056108990450884355,-0.0052922030380592846,-0.04754654879744957,-0.048566363581729055,-0.05341951261864675,-0.05047498779849069,-0.002896593818347748,-0.0008350060694979011,-0.003594208191227666,-0.003368373304894046,-0.0049468443654694825,-0.0034560428628260436,0.00266854641262507,-0.0002924575454777195,-0.002896593818347748,-0.0035903654045763705,0.0025901208044740286,-0.0002550516535383444,-0.008810447727546578,-0.00010163151717308043,-0.00014697199282308815,-4.040806407327297e-05,-0.0014054906215453676,0.0003206374130594981,-2.5194080737284998e-05,-1.8403643384311823e-05,-0.010241686127591153,-6.267505946760434e-05,-0.00013465862256178312,-3.475045692136308e-05,-0.00014550236518102376,0.00043709568594956817,-3.202000696641183e-05,-1.5126725281535526e-05,-0.29285714285714287,-0.5240963855421686,0.36923076923076925,-0.5971563981042654,-0.7777777777777778,-0.4122137404580153,-0.47368421052631576,-0.5031446540880503,0.18461538461538463,0.1037037037037037,0.15126050420168066,-0.3333333333333333,-0.3973509933774834,0.3684210526315789,-0.5117370892018779,-0.21374045801526717,-0.765625,0.3300970873786408,0.27906976744186046,-0.5967741935483871,0.0660377358490566,-0.8923076923076924,-0.8186813186813187,-0.38164251207729466,-0.6094420600858369,-0.9682539682539683,-0.9606299212598425,-0.9699248120300752,-0.9708029197080292,-0.4365079365079365,-0.21951219512195122,-0.37593984962406013,-0.3409090909090909,-0.7222222222222222,-0.689922480620155,-0.23163841807909605,-0.5769230769230769,-0.9923664122137404,-0.9844961240310077,-1.0,-1.0,-0.25984251968503935,-0.06504065040650407,-0.2601626016260163,-0.2558139534883721,-0.4365079365079365,-0.6639344262295082,0.7264957264957265,,-0.8695652173913043,-0.05384615384615385,-0.559322033898305,,-0.29770992366412213,0.30708661417322836,-0.13008130081300814,,-0.25984251968503935,-0.675,0.7203389830508474,,-0.9104477611940298,-0.08527131782945736,-0.5537190082644629,,-0.03125,0.48854961832061067,-0.14634146341463414,,228.60799865722657,235.4479995727539,-2.909002685546875,-0.35061666158805216,-0.029955225497855342,-0.058136000691262346,-0.0046279903226619235,-0.03354454714131305,-0.029051004586742146,1.7960006713867185,0.015909628043497437,-1.1400010681152344,0.1804661353548666,-0.009014889152127448,-0.008451817869212942,-0.007510755460877316,-0.01610511521219926,-0.005882527791311531,-0.014108283819344591,-0.01207773685029856,-0.020808914252948618,-0.004481706356777937,-0.012930998518927128,-0.005882527791311531,-0.0013644178856444056,-0.004481706356777937,-0.0013197480639738973,-0.00722625208315174,-0.0007917836811991234,-0.0020053676097830197,-5.185147920554961e-05,-0.008077097888979168,-0.0006845244411951431,-0.0012497235748245084,-9.805710896044714e-06,-0.6293706293706294,-0.18604651162790697,0.6412213740458015,0.031496062992125984,-0.6141732283464567,0.6518518518518519,-0.8333333333333334,-0.7196969696969697,-0.7894736842105263,-0.8691588785046729,-0.9175824175824175,-0.4186046511627907,-0.6434108527131783,-0.7286821705426356,-0.848,-0.5806451612903226,-0.9090909090909091,-0.6131386861313869,-0.7846153846153846,-0.6838235294117647,-0.8372093023255814,-0.7286821705426356,-0.5407407407407407,-0.8333333333333334,-0.8045112781954887,-0.6015037593984962,-0.06153846153846154,-0.6838235294117647,-0.5528455284552846,-0.8780487804878049,-0.7580645161290323,-0.4883720930232558,-0.029411764705882353
MSFT,2023-01-06,1d,223.0,225.75999450683594,219.35000610351562,224.92999267578125,43613600.0,yfinance,2026-04-06T16:20:15.447797+00:00,227.1999969482422,227.5500030517578,221.75999450683594,222.30999755859375,234.36400146484374,242.2224998474121,239.34966634114582,250.85699946085612,-4.81199951171875,-1.1130298471092281,0.20034955134157273,-0.35402269419700505,-0.053779620074879464,-0.08447813623204492,-0.0734894353654092,-0.1159904049580267,-0.029074424273764055,-0.06057445862749011,-0.04929884996192102,-0.09290949209784816,-0.03244330476119617,0.012002663509760758,-0.045872083076979875,-3.583001708984375,-0.27301514130785953,-0.04543762461415074,-0.009571810614459164,-1.1763995361328123,-0.06015782980094279,-0.010178294350088019,-0.00643898663566182,-0.005508240582354773,-0.004273874840154512,0.0006288410611788864,0.00021068216904372993,-0.00336647527296412,0.00020473510752737621,-0.007970378339676731,-0.012967705184122491,-0.01709160039403168,-0.01571419729405088,-0.012807931913178461,-0.012204903294289393,-0.015597539555553841,-0.014677935186408697,-0.012444890797795094,-0.017457778524119227,-0.021756917911241902,-0.02014736120191729,-0.011605735928883499,-0.01102963178673837,-0.014479481730570832,-0.013607238841695147,-0.012807931913178461,-0.003937918972703521,0.0024514403925719962,-0.00032590021256168636,-0.011605735928883499,-0.003955545903048595,0.0023758241942414497,-0.0002900006892616268,-0.007861087547708978,-0.0004818761098774778,-0.00021710602005307368,-3.344266708396685e-05,-0.004718886495303232,0.00018409030570974965,-8.31222326914655e-05,-2.733504858204118e-05,-0.00870914211053575,-0.0003651804984722241,-0.00021429661023257898,-3.49490357232824e-05,-0.004042634486736858,0.00023035614181400252,-8.401058440635801e-05,-2.389040016494877e-05,-0.8865248226950354,-0.6227544910179641,0.26153846153846155,-0.5990566037735849,-0.9206349206349206,-0.7954545454545454,-0.7368421052631579,-0.5625,-0.6666666666666666,-0.19008264462809918,-0.2426470588235294,-0.4601226993865031,-0.4868421052631579,0.25,-0.49065420560747663,-0.5075757575757576,-0.7890625,0.4077669902912621,0.031007751937984496,-0.6935483870967742,0.24528301886792453,-0.9591836734693877,-0.9562841530054644,-0.5528846153846154,-0.7649572649572649,-0.3858267716535433,-0.578125,-0.7014925373134329,-0.6739130434782609,-0.8976377952755905,-0.7338709677419355,-0.8432835820895522,-0.8421052631578947,-0.9315068493150684,-0.9230769230769231,-0.5,-0.7655502392344498,-0.6335877862595419,-0.7307692307692307,-0.7923076923076923,-0.7615384615384615,-0.8828125,-0.7419354838709677,-0.8548387096774194,-0.8384615384615385,-0.8976377952755905,-0.7073170731707317,0.6581196581196581,,-0.8260869565217391,-0.4351145038167939,-0.8050847457627118,,-0.7727272727272727,0.1732283464566929,-0.37398373983739835,,-0.8828125,-0.7272727272727273,0.652542372881356,,-0.8656716417910447,-0.3384615384615385,-0.8347107438016529,,-0.7906976744186046,0.24427480916030533,-0.42276422764227645,,226.46199951171874,235.36899948120117,0.430999755859375,-0.182150417700746,-0.03140479825991771,-0.06805906220867874,-0.003099879919794102,-0.0408252785861577,-0.037842706512391966,3.34000244140625,0.16846624388730616,0.5222991943359375,0.124941329382416,-0.00879170192564982,-0.009694944178085807,-0.0014495727620623677,-0.009923061517416398,-0.010446905636045722,-0.019806397089835538,0.0015281104028678216,-0.007280731444844646,-0.008603105476615436,-0.018221613714849906,-0.010446905636045722,-0.0023359722584586217,-0.008603105476615436,-0.002397111633612581,-0.004564377844734191,-0.000971554372814216,-0.003967361286105797,-0.0004538699956712848,-0.004121399119837499,-0.001077363569638684,-0.0038130590087157358,-0.0003969313629568448,0.10619469026548672,-0.09883720930232558,0.9318181818181818,0.546875,0.35658914728682173,0.47058823529411764,-0.937007874015748,-0.7142857142857143,-0.8283582089552238,-0.883177570093458,-0.9562841530054644,-0.08527131782945736,-0.46923076923076923,-0.9307692307692308,-0.9444444444444444,-0.28125,-0.9230769230769231,0.03389830508474576,-0.3893129770992366,-0.9343065693430657,-0.9615384615384616,-0.9307692307692308,-0.7426470588235294,-0.5873015873015873,-0.8656716417910447,-0.8880597014925373,-0.5877862595419847,-0.9343065693430657,-0.8387096774193549,-0.6016260162601627,-0.928,-0.9230769230769231,-0.6204379562043796
MSFT,2023-01-09,1d,226.4499969482422,231.24000549316406,226.41000366210938,227.1199951171875,27369800.0,yfinance,2026-04-06T16:20:15.447797+00:00,223.0,225.75999450683594,219.35000610351562,224.92999267578125,231.14800109863282,241.2504997253418,239.34166615804037,250.61266606648763,-4.705003356933593,-1.3261578437977268,0.15308419514046867,-0.3633107028857595,-0.051040869655121446,-0.09077906013359305,-0.08352770487243122,-0.1247449319049102,-0.023309769352051535,-0.06420921505299038,-0.05674595597674281,-0.09916765959888985,-0.041875555234954676,0.007975350042232154,-0.04497378398846397,0.10699615478515678,-0.2131279966884987,-0.04726535620110406,-0.009288008688754457,-1.6521008300781248,-0.14777671756600977,-0.028541425327090114,-0.008019941425197652,-0.009432250473758508,-0.004027313467528604,0.0008982990885159081,-0.003455541606762769,-0.0038417187264859986,0.0004903954739658434,0.002738750419758018,-0.006300923901548128,-0.010038269507022024,-0.0087545269468835,-0.013873654125911438,-0.016774446880513726,-0.020643807254585957,-0.01922496161989682,0.00576465492171252,-0.003634756425500263,-0.007447106014821792,-0.006258167501041689,-0.012130394752004937,-0.0151781838178628,-0.01910786489809263,-0.017748113409551104,-0.013873654125911438,-0.004534290686662946,0.002200146130583135,-0.0003645263508723447,-0.012130394752004937,-0.004651526885530013,0.002113354720809276,-0.00032620791120294135,-0.001065722212732977,-0.0005963717139594246,-0.00025129426198886116,-3.862613831065833e-05,-0.005469707808931701,-0.00017066405510233408,-0.00015645607239364421,-3.362971074160542e-05,-0.0005246588231214381,-0.000695980982481418,-0.00026246947343217366,-3.620722194131457e-05,-0.005352749974173008,-0.00010885142988883287,-0.00015454075003752725,-3.1403794666016595e-05,-0.8802816901408451,-0.7023809523809523,0.18461538461538463,-0.6103286384976526,0.03076923076923077,-0.631578947368421,-0.7518796992481203,-0.5527950310559007,-0.8267716535433071,-0.47540983606557374,-0.5073529411764706,-0.5060975609756098,-0.6993464052287581,0.17105263157894737,-0.4697674418604651,-0.7518796992481203,-0.75,0.6213592233009708,-0.36220472440944884,-0.7741935483870968,0.44339622641509435,-0.934010152284264,-0.9782608695652174,-0.6172248803827751,-0.8425531914893617,0.18604651162790697,-0.2890625,-0.5298507462686567,-0.47101449275362317,-0.9296875,-0.896,-0.9777777777777777,-0.9477611940298507,-0.8783783783783784,-0.9541984732824428,-0.5586592178770949,-0.8333333333333334,0.296,-0.18461538461538463,-0.4230769230769231,-0.3,-0.8828125,-0.872,-0.936,-0.9312977099236641,-0.9296875,-0.7580645161290323,0.6153846153846154,,-0.17391304347826086,-0.5681818181818182,-0.8983050847457628,,-0.8863636363636364,-0.12403100775193798,-0.6504065040650406,,-0.8828125,-0.7950819672131147,0.6101694915254238,,-0.08955223880597014,-0.6564885496183206,-0.9338842975206612,,-0.875968992248062,-0.072,-0.6504065040650406,,227.7959991455078,235.27649993896483,3.084002685546875,0.06393221518150846,-0.00608437149290364,-0.037685430883048654,0.015118818419002755,-0.017156385983504108,-0.03179450899430081,2.6530029296875,0.24608263288225446,2.092800750732422,0.12951575487179862,0.0060481975180911585,-0.006485858213299689,0.02532042676701407,0.03037363132563009,-0.004703742242877051,-0.011055613923139198,0.018218698338796857,0.02366889260265359,-0.007747707011658877,-0.014222706046191736,-0.004703742242877051,-0.002751053672401168,-0.007747707011658877,-0.002920655671807014,0.005743163393168671,-0.00041508141394254634,-0.0033100538152829985,-0.0006828983407283759,0.0008553984649565588,-0.0005235440381944328,-0.0046762385387546035,-0.0006969733128541673,0.7456140350877193,0.03571428571428571,0.8345864661654135,0.751937984496124,0.9384615384615385,0.49635036496350365,-0.8984375,0.5284552845528455,-0.6814814814814815,-0.14418604651162792,-0.7554347826086957,0.8253968253968254,0.8968253968253969,-0.6641221374045801,-0.7480314960629921,0.5426008968609866,-0.6582278481012658,0.7457627118644068,0.864,-0.9130434782608695,-0.8625954198473282,-0.6641221374045801,-0.8613138686131386,0.7230769230769231,-0.4666666666666667,-0.8059701492537313,-0.7651515151515151,-0.9130434782608695,-0.92,0.12121212121212122,-0.6111111111111112,-0.9692307692307692,-0.8188405797101449
